Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1510,1,0.0,33.84,1,39.0,68.5,892,187.5,74.8,-14.12,17.609,14.668,4.072,118.0,117.7,75.0,1808,1,66.3,0.1
1511,1,0.0,33.99,1,39.0,68.5,867,187.4,74.4,-14.12,17.586,14.668,4.072,118.0,118.3,75.0,1808,1,66.3,0.09
1512,1,0.0,34.46,1,38.9,68.5,851,187.3,74.5,-14.12,17.578,14.668,4.072,119.0,118.8,75.0,1808,1,66.3,0.1
1513,1,0.0,34.62,1,38.800000000000004,68.5,840,186.9,74.6,-14.06,17.586,14.668,4.072,119.0,119.4,75.0,1808,1,66.3,0.1
1514,2,0.0,34.97,1,39.900000000000006,70.39999999999999,835,186.6,77.0,-12.35,17.609,14.668,4.072,119.0,119.8,75.0,1808,1,66.3,0.1
1515,2,0.0,34.73,1,42.6,72.2,853,186.2,79.9,-12.11,17.602,14.668,4.072,120.0,120.3,75.0,1808,1,66.3,0.09
1516,1,0.0,34.59,1,43.7,72.39999999999999,865,185.8,80.6,-12.1,17.602,14.668,4.072,120.0,120.8,75.0,1808,1,66.3,0.1
1517,1,0.0,34.66,1,44.0,72.39999999999999,865,185.5,80.7,-12.1,17.602,14.668,4.072,121.0,121.2,75.0,1808,1,66.3,0.1
1518,1,0.0,34.63,1,44.0,72.39999999999999,862,185.2,80.8,-12.1,17.594,14.672,4.072,121.0,121.6,75.0,1808,1,66.3,0.1
1519,1,0.0,34.64,1,44.1,72.5,859,184.9,81.1,-12.1,17.586,14.668,4.072,122.0,122.0,75.0,1808,1,66.3,0.09
1520,1,0.0,34.53,1,44.1,72.5,858,184.6,62.1,-12.08,17.578,14.668,4.072,122.0,122.3,75.0,1808,1,66.3,0.09
1521,1,0.0,34.48,1,44.1,72.5,857,184.3,61.7,-12.07,17.609,14.672,4.072,122.0,122.7,75.0,1808,1,66.3,0.09
1522,1,0.0,35.41,1,45.4,74.4,859,184.0,62.3,-9.92,17.641,14.668,4.072,122.0,123.2,75.0,1808,1,66.3,0.1
1523,1,0.0,35.16,1,48.5,76.0,884,183.6,63.3,-9.63,17.672,14.668,4.072,123.0,123.5,75.0,1808,1,66.3,0.11
1524,1,0.0,35.16,1,49.9,76.3,905,183.3,63.7,-9.56,17.711,14.668,4.072,124.0,124.0,75.0,1808,1,66.3,0.09
1525,1,0.0,34.95,1,50.4,76.3,913,183.0,63.8,-9.6,17.766,14.668,4.072,125.0,124.4,75.0,1808,1,66.3,0.1
1526,1,0.0,34.74,1,50.6,76.3,915,182.8,63.9,-9.61,17.828,14.668,4.072,126.0,124.9,75.0,1808,1,66.3,0.1
1527,1,0.0,35.19,1,50.8,76.2,914,182.5,63.9,-9.57,17.898,14.668,4.072,126.0,125.4,75.0,1808,1,66.3,0.09
1528,2,0.0,34.85,1,50.9,76.3,914,182.3,63.9,-9.59,17.953,14.668,4.072,126.0,125.8,75.0,1808,1,66.3,0.09
1529,2,0.0,34.96,1,50.9,76.3,915,182.0,63.9,-9.58,18.0,14.668,4.072,126.0,126.4,75.0,1808,1,66.3,0.1
1530,2,0.0,34.85,1,51.0,76.3,915,181.7,63.8,-9.61,18.031,14.668,4.072,126.0,126.8,75.0,1808,1,66.3,0.09
1531,3,0.0,34.79,1,50.9,76.2,915,181.3,63.8,-9.62,18.047,14.664,4.072,127.0,127.4,75.0,1808,1,66.3,0.1
1532,3,0.0,34.93,1,50.7,76.2,915,181.0,63.8,-9.6,18.055,14.66,4.072,127.0,128.0,75.0,1808,1,66.3,0.09
1533,4,0.0,34.78,1,50.6,76.2,916,180.6,63.7,-10.25,18.078,14.656,4.072,128.0,128.6,75.0,1808,1,66.3,0.09
1534,4,0.0,33.91,1,48.1,73.8,911,180.4,62.7,-12.15,18.102,14.66,4.072,129.0,129.2,75.0,1808,1,66.3,0.08
1535,4,0.0,33.86,1,44.800000000000004,71.8,887,180.1,61.5,-12.84,18.125,14.66,4.072,130.0,129.7,75.0,1808,1,66.3,0.1
1536,5,0.0,34.15,1,42.699999999999996,70.89999999999999,864,179.9,60.9,-12.95,18.156,14.66,4.072,130.0,130.5,75.0,1808,1,66.3,0.09
1537,5,0.0,34.11,1,42.0,70.8,852,179.7,60.7,-12.98,18.18,14.66,4.072,130.0,131.1,75.0,1808,1,66.3,0.09
1538,5,0.0,34.29,1,41.9,70.7,848,179.5,60.7,-12.97,18.203,14.66,4.072,130.0,131.8,75.0,1809,1,66.3,0.1
1539,5,0.0,34.1,1,42.0,70.8,847,179.4,60.7,-12.97,18.227,14.656,4.072,132.0,132.5,75.0,1809,1,66.3,0.1
1540,5,0.0,34.2,1,42.1,70.8,847,179.2,60.6,-12.96,18.234,14.656,4.072,133.0,133.1,75.0,1809,1,66.3,0.1
1541,5,0.0,34.2,1,42.199999999999996,70.8,846,179.1,60.6,-12.97,18.227,14.656,4.072,133.0,133.8,75.0,1809,1,66.3,0.1
1542,5,0.0,34.03,1,42.1,70.8,846,179.0,60.7,-12.98,18.219,14.66,4.072,134.0,134.5,75.0,1809,1,66.3,0.1
1543,5,0.0,34.26,1,42.0,70.7,845,179.0,60.6,-12.98,18.188,14.664,4.072,135.0,135.2,75.0,1809,1,66.3,0.09
1544,5,0.0,34.37,1,42.0,70.7,844,179.0,60.7,-13.0,18.148,14.664,4.072,135.0,136.0,75.0,1809,1,66.3,0.09
1545,5,0.0,33.71,1,41.3,69.69999999999999,842,179.1,60.2,-14.21,18.102,14.664,4.072,135.0,136.7,75.0,1809,1,66.3,0.1
1546,5,0.0,33.5,1,39.1,67.60000000000001,828,179.1,59.1,-15.32,18.055,14.664,4.072,137.0,137.4,75.0,1809,1,66.3,0.1
1547,5,0.0,31.63,1,36.6,65.4,809,179.1,57.8,-15.7,18.016,14.664,4.072,138.0,138.1,76.0,1809,1,66.3,0.11
1548,5,0.0,29.46,1,35.0,64.5,796,179.1,57.4,-16.07,17.984,14.664,4.072,139.0,138.8,76.0,1809,1,66.3,0.1
1549,5,0.0,28.52,1,34.0,63.9,791,179.1,57.0,-16.12,17.961,14.664,4.072,139.0,139.5,76.0,1809,1,66.3,0.1
1550,5,0.0,28.22,1,33.6,63.800000000000004,793,179.1,57.0,-16.12,17.945,14.66,4.072,140.0,140.1,76.0,1809,1,66.3,0.1
1551,5,0.0,28.15,1,33.5,63.800000000000004,798,179.1,57.1,-16.12,17.953,14.664,4.072,140.0,140.8,76.0,1809,1,66.3,0.1
1552,5,0.0,28.23,1,33.5,63.800000000000004,803,179.0,57.0,-16.11,17.969,14.664,4.072,141.0,141.3,76.0,1809,1,66.3,0.1
1553,5,0.0,28.33,1,33.5,63.800000000000004,806,179.0,57.2,-16.12,17.992,14.664,4.072,142.0,141.9,76.0,1809,1,66.3,0.09
1554,5,0.0,28.38,1,33.5,63.800000000000004,807,179.0,57.0,-16.12,18.039,14.664,4.072,142.0,142.5,76.0,1809,1,66.3,0.09
1555,5,0.0,28.3,1,33.6,63.800000000000004,808,179.0,57.1,-16.12,18.07,14.664,4.072,144.0,143.1,76.0,1809,1,66.3,0.1
1556,5,0.0,28.28,1,33.6,63.800000000000004,808,179.1,57.2,-16.12,18.094,14.664,4.072,144.0,143.6,76.0,1809,1,66.3,0.1
1557,5,0.0,28.4,1,33.6,63.800000000000004,808,179.1,57.1,-15.96,18.102,14.664,4.072,144.0,144.0,76.0,1809,1,66.3,0.1
1558,5,0.0,33.23,1,34.699999999999996,65.60000000000001,811,179.2,57.9,-14.45,18.109,14.664,4.072,144.0,144.5,76.0,1809,1,66.3,0.09
1559,5,0.0,35.7,1,37.0,67.80000000000001,835,179.2,58.9,-14.29,18.109,14.66,4.072,144.0,145.0,76.0,1809,1,66.3,0.09
1560,5,0.0,35.93,1,38.2,68.30000000000001,847,179.3,59.0,-12.98,18.109,14.66,4.072,145.0,145.5,76.0,1809,1,66.3,0.1
1561,6,0.0,34.36,1,41.0,71.2,857,179.3,60.6,-11.91,18.117,14.66,4.072,146.0,146.0,76.0,1809,1,66.3,0.09
1562,6,0.0,36.95,1,48.1,77.10000000000001,883,179.3,63.6,0.05,18.117,14.66,4.072,146.0,146.5,76.0,1809,1,66.3,0.09
1563,7,0.0,38.12,1,64.0,85.3,963,179.3,68.2,0.05,18.141,14.66,4.072,146.0,146.9,76.0,1809,1,66.3,0.1
1564,9,0.0,37.13,1,71.3,85.6,1055,179.3,69.7,5.93,18.18,14.66,4.072,147.0,147.4,76.0,1809,1,66.3,0.09
1565,12,0.0,37.83,1,77.5,88.1,1101,179.2,71.7,5.27,18.203,14.66,4.072,148.0,147.8,76.0,1809,1,66.3,0.09
1566,15,0.0,36.48,1,77.9,87.7,1143,179.1,72.1,0.8,18.219,14.66,4.072,148.0,148.2,76.0,1809,1,66.3,0.1
1567,18,0.0,37.05,1,73.1,85.6,1148,178.8,70.7,-7.77,18.195,14.664,4.072,149.0,148.6,76.0,1809,1,66.3,0.1
1568,20,0.0,33.92,1,59.599999999999994,78.2,1108,178.4,66.0,-22.62,18.125,14.664,4.072,149.0,149.0,76.0,1809,1,66.3,0.1
1569,21,0.0,33.73,1,48.699999999999996,73.1,1014,177.7,62.4,-22.54,18.023,14.668,4.072,149.0,149.4,76.0,1809,1,66.3,0.1
1570,22,0.0,33.38,1,42.6,69.8,936,177.0,60.1,-22.57,17.914,14.668,4.072,149.0,149.7,76.0,1809,1,66.3,0.1
1571,21,0.0,33.2,1,38.5,67.10000000000001,882,176.2,58.5,-22.62,17.828,14.668,4.072,150.0,150.0,76.0,1809,1,66.3,0.1
1572,21,0.0,29.02,1,35.5,64.7,848,175.4,57.3,-22.6,17.758,14.668,4.072,150.0,150.4,76.0,1809,1,66.3,0.09
1573,20,0.0,25.46,1,33.1,62.7,824,174.6,56.4,-22.62,17.719,14.668,4.072,151.0,150.8,76.0,1809,1,66.3,0.1
1574,19,0.0,22.37,1,31.2,60.699999999999996,809,174.0,55.3,-22.62,17.703,14.672,4.072,151.0,151.2,76.0,1809,1,66.3,0.09
1575,18,0.0,19.86,1,29.5,58.9,799,173.4,54.2,-22.62,17.719,14.668,4.072,151.0,151.6,76.0,1809,1,66.3,0.1
1576,17,0.0,17.41,1,28.000000000000004,57.099999999999994,791,173.2,53.3,-22.64,17.727,14.668,4.072,151.0,152.0,76.0,1809,1,66.3,0.11
1577,16,0.0,15.42,1,26.6,55.300000000000004,786,173.1,52.1,-22.63,17.742,14.668,4.072,152.0,152.3,76.0,1809,1,66.3,0.09
1578,15,0.0,13.91,1,25.3,53.800000000000004,783,173.3,54.3,-22.63,17.742,14.668,4.072,153.0,152.6,76.0,1809,1,66.3,0.1
1579,14,0.0,13.52,1,24.7,53.400000000000006,786,173.5,54.9,-22.63,17.75,14.668,4.072,153.0,152.9,76.0,1809,1,66.3,0.09
1580,13,0.0,13.05,1,24.4,53.400000000000006,798,173.9,54.9,-22.63,17.75,14.668,4.072,153.0,153.2,76.0,1809,1,66.3,0.09
1581,12,0.0,12.54,1,24.3,53.400000000000006,811,174.3,54.8,-22.63,17.75,14.668,4.072,154.0,153.5,76.0,1809,1,66.3,0.1
1582,11,0.0,12.11,1,24.2,53.400000000000006,821,174.7,54.9,-22.63,17.75,14.664,4.072,154.0,153.8,76.0,1810,1,66.3,0.1
1583,10,0.0,12.84,1,24.6,53.6,829,175.2,55.2,-17.5,17.758,14.664,4.072,154.0,154.0,76.0,1810,1,66.3,0.1
1584,9,0.025,18.05,1,27.500000000000004,59.699999999999996,871,175.5,63.4,-17.49,17.758,14.664,4.072,154.0,154.3,76.0,1810,1,66.2,0.1
1585,8,0.025,18.82,1,29.5,60.699999999999996,927,175.9,64.7,-16.4,17.758,14.664,4.072,154.0,154.7,76.0,1810,1,66.3,0.11
1586,7,0.025,22.55,1,31.4,62.7,926,176.3,67.5,-16.41,17.75,14.664,4.072,155.0,155.2,76.0,1810,1,66.3,0.11
1587,7,0.025,23.58,1,32.6,63.2,914,176.8,68.1,-16.43,17.742,14.664,4.072,156.0,155.8,76.0,1810,1,66.3,0.1
1588,7,0.025,24.38,1,33.0,63.2,892,177.1,68.2,-16.4,17.719,14.664,4.072,156.0,156.5,76.0,1810,1,66.3,0.1
1589,7,0.025,24.98,1,33.2,63.1,869,177.3,68.2,-16.41,17.695,14.668,4.072,157.0,157.1,76.0,1810,1,66.3,0.1
1590,7,0.0,29.41,1,33.800000000000004,64.1,853,177.5,69.8,-14.42,17.672,14.668,4.072,157.0,157.9,76.0,1810,1,66.2,0.1
1591,7,0.025,34.7,1,37.2,68.10000000000001,867,177.6,75.4,-13.94,17.664,14.668,4.072,158.0,158.6,76.0,1810,1,66.2,0.09
1592,7,0.025,32.84,1,39.0,68.89999999999999,883,177.6,76.7,-13.89,17.672,14.668,4.072,159.0,159.3,76.0,1810,1,66.2,0.09
1593,7,0.0,33.07,1,39.6,69.0,876,177.6,76.7,-13.88,17.688,14.668,4.072,160.0,160.2,76.0,1810,1,66.3,0.1
1594,7,0.0,33.36,1,39.900000000000006,69.0,863,177.6,76.9,-13.89,17.703,14.668,4.072,160.0,160.9,76.0,1810,1,66.3,0.11
1595,6,0.0,33.94,1,40.0,69.0,851,177.6,77.0,-12.97,17.719,14.668,4.072,162.0,161.5,76.0,1810,1,66.2,0.1
1596,6,0.0,34.65,1,42.6,72.1,851,177.5,64.0,-11.77,17.727,14.668,4.072,162.0,162.1,76.0,1810,1,66.2,0.1
1597,7,0.0,34.27,1,44.7,72.89999999999999,873,177.4,62.1,-11.96,17.734,14.668,4.072,163.0,162.6,76.0,1810,1,66.2,0.1
1598,7,0.0,34.17,1,44.9,72.6,875,177.2,61.8,-12.15,17.75,14.668,4.072,163.0,163.1,76.0,1810,1,66.2,0.1
1599,7,0.0,34.2,1,44.800000000000004,72.39999999999999,867,177.0,61.7,-12.14,17.758,14.668,4.072,163.0,163.4,76.0,1810,1,66.2,0.1
1600,7,0.0,34.12,1,44.7,72.39999999999999,861,176.7,61.7,-12.14,17.75,14.668,4.072,163.0,163.7,76.0,1810,1,66.2,0.1
1601,7,0.0,34.39,1,44.6,72.39999999999999,857,176.5,61.8,-12.16,17.734,14.668,4.072,164.0,164.0,76.0,1810,1,66.2,0.1
1602,8,0.0,34.4,1,44.6,72.39999999999999,856,176.4,61.7,-12.14,17.719,14.668,4.072,164.0,164.2,76.0,1810,1,66.2,0.09
1603,8,0.0,34.19,1,44.6,72.39999999999999,855,176.2,61.7,-12.14,17.703,14.668,4.072,165.0,164.4,76.0,1810,1,66.2,0.09
1604,8,0.0,34.33,1,44.4,72.39999999999999,855,176.0,61.6,-12.13,17.695,14.668,4.072,165.0,164.6,76.0,1810,1,66.2,0.1
1605,8,0.0,34.48,1,44.4,72.39999999999999,855,175.8,61.7,-12.14,17.719,14.668,4.072,165.0,164.7,76.0,1810,1,66.2,0.1
1606,9,0.0,34.16,1,44.4,72.39999999999999,856,175.6,61.7,-12.14,17.75,14.668,4.072,165.0,164.9,77.0,1810,1,66.2,0.1
1607,9,0.0,34.25,1,44.4,72.39999999999999,856,175.4,61.7,-12.14,17.789,14.668,4.072,165.0,165.0,77.0,1810,1,66.2,0.1
1608,9,0.0,34.11,1,44.5,72.39999999999999,856,175.3,61.7,-12.13,17.812,14.668,4.072,165.0,165.2,77.0,1810,1,66.2,0.09
1609,9,0.0,34.15,1,44.5,72.39999999999999,857,175.1,61.7,-12.14,17.828,14.668,4.072,165.0,165.3,77.0,1810,1,66.2,0.08
1610,9,0.0,34.32,1,44.4,72.3,857,175.0,61.7,-12.15,17.812,14.668,4.072,165.0,165.5,77.0,1810,1,66.2,0.09
1611,9,0.0,34.35,1,44.4,72.39999999999999,856,174.9,61.7,-12.14,17.797,14.668,4.072,165.0,165.6,77.0,1810,1,66.2,0.09
1612,9,0.0,34.38,1,44.5,72.39999999999999,856,174.8,61.7,-12.12,17.766,14.668,4.072,166.0,165.7,77.0,1810,1,66.2,0.09
1613,9,0.0,34.33,1,44.5,72.39999999999999,856,174.7,61.6,-12.12,17.742,14.668,4.072,166.0,165.9,77.0,1810,1,66.2,0.09
1614,9,0.0,34.44,1,44.4,72.39999999999999,857,174.6,61.7,-12.14,17.727,14.668,4.072,166.0,166.0,77.0,1810,1,66.2,0.09
1615,9,0.0,34.29,1,44.4,72.39999999999999,857,174.5,61.7,-12.14,17.703,14.668,4.072,166.0,166.2,77.0,1810,1,66.2,0.08
1616,10,0.0,34.42,1,44.4,72.39999999999999,857,174.4,61.7,-12.14,17.688,14.668,4.072,166.0,166.4,77.0,1810,1,66.2,0.08
1617,10,0.0,34.18,1,44.4,72.39999999999999,856,174.3,61.7,-12.13,17.672,14.668,4.072,166.0,166.6,77.0,1810,1,66.1,0.1
1618,10,0.0,34.28,1,44.4,72.39999999999999,856,174.2,61.7,-12.14,17.648,14.668,4.072,167.0,166.8,77.0,1810,1,66.1,0.1
1619,10,0.0,34.32,1,44.4,72.39999999999999,857,174.0,61.7,-12.14,17.633,14.672,4.072,167.0,167.0,77.0,1810,1,66.1,0.09
1620,11,0.0,34.2,1,44.3,72.39999999999999,857,173.9,61.8,-12.15,17.625,14.672,4.072,167.0,167.2,77.0,1810,1,66.1,0.09
1621,11,0.0,34.02,1,44.1,72.1,857,173.8,61.5,-12.66,17.617,14.668,4.072,168.0,167.4,77.0,1810,1,66.1,0.09
1622,11,0.0,34.05,1,43.1,71.2,852,173.7,61.1,-12.82,17.625,14.672,4.072,168.0,167.7,77.0,1811,1,66.1,0.09
1623,11,0.0,34.21,1,42.6,71.1,846,173.6,61.2,-12.8,17.625,14.672,4.072,168.0,167.9,77.0,1811,1,66.1,0.09
1624,11,0.0,33.95,1,42.4,71.1,844,173.5,61.0,-12.81,17.633,14.672,4.072,168.0,168.1,77.0,1811,1,66.1,0.09
1625,11,0.0,33.99,1,42.4,71.1,844,173.4,60.9,-12.81,17.641,14.672,4.072,168.0,168.3,77.0,1811,1,66.1,0.08
1626,11,0.0,34.13,1,42.4,71.1,845,173.3,61.0,-12.8,17.656,14.672,4.072,169.0,168.6,77.0,1811,1,66.1,0.08
1627,11,0.0,34.15,1,42.4,71.1,845,173.2,61.0,-12.82,17.68,14.672,4.072,169.0,168.8,77.0,1811,1,66.1,0.09
1628,11,0.0,34.12,1,42.3,71.1,846,173.1,61.0,-12.81,17.703,14.672,4.072,169.0,169.0,77.0,1811,1,66.1,0.09
1629,11,0.0,34.16,1,42.3,71.0,846,173.0,61.0,-12.85,17.727,14.672,4.072,169.0,169.3,77.0,1811,1,66.1,0.08
1630,11,0.0,34.15,1,42.3,71.0,845,172.9,60.9,-12.83,17.742,14.672,4.072,169.0,169.5,77.0,1811,1,66.1,0.09
1631,11,0.0,34.01,1,42.3,71.1,845,172.8,61.1,-12.8,17.75,14.672,4.072,170.0,169.7,77.0,1811,1,66.1,0.08
1632,12,0.0,34.01,1,42.3,71.1,845,172.8,61.2,-12.81,17.766,14.672,4.072,170.0,169.9,77.0,1811,1,66.1,0.09
1633,12,0.0,34.32,1,42.3,71.1,845,172.7,61.0,-12.82,17.789,14.672,4.072,170.0,170.2,77.0,1811,1,66.1,0.09
1634,12,0.0,34.31,1,42.3,71.1,845,172.7,61.1,-12.82,17.812,14.672,4.072,171.0,170.4,77.0,1811,1,66.1,0.09
1635,12,0.0,34.09,1,42.3,71.1,844,172.6,61.0,-12.84,17.805,14.672,4.072,170.0,170.6,77.0,1811,1,66.1,0.09
1636,12,0.0,34.12,1,42.3,71.1,844,172.6,60.9,-12.82,17.789,14.672,4.072,171.0,170.8,77.0,1811,1,66.0,0.08
1637,12,0.0,34.23,1,42.3,71.1,844,172.5,61.1,-12.84,17.758,14.672,4.072,171.0,171.0,77.0,1811,1,66.0,0.08
1638,12,0.0,34.27,1,42.3,71.1,843,172.4,61.0,-12.81,17.727,14.672,4.072,171.0,171.2,77.0,1811,1,66.0,0.08
1639,12,0.0,34.2,1,42.3,71.0,843,172.4,61.1,-12.8,17.688,14.672,4.072,171.0,171.4,77.0,1811,1,66.0,0.09
1640,13,0.0,34.21,1,42.3,71.1,843,172.3,61.1,-12.81,17.641,14.672,4.072,171.0,171.5,77.0,1811,1,66.0,0.08
1641,13,0.0,34.19,1,42.3,71.1,843,172.2,61.1,-12.82,17.625,14.672,4.072,172.0,171.7,77.0,1811,1,66.0,0.08
1642,13,0.0,34.16,1,42.3,71.0,843,172.1,61.1,-12.8,17.602,14.672,4.072,172.0,171.9,77.0,1811,1,66.0,0.08
1643,13,0.0,34.15,1,42.3,71.0,843,172.1,61.2,-12.84,17.578,14.672,4.072,172.0,172.0,77.0,1811,1,66.0,0.09
1644,14,0.0,34.14,1,42.199999999999996,71.0,843,172.0,61.1,-12.83,17.57,14.672,4.072,172.0,172.1,77.0,1811,1,66.0,0.09
1645,14,0.0,33.94,1,42.199999999999996,71.0,843,171.9,61.1,-12.8,17.555,14.676,4.072,172.0,172.3,77.0,1811,1,66.0,0.09
1646,14,0.0,34.35,1,42.3,71.1,843,171.8,61.2,-12.82,17.547,14.676,4.072,172.0,172.3,77.0,1811,1,66.0,0.09
1647,14,0.0,34.34,1,42.199999999999996,71.0,843,171.8,61.0,-13.18,17.531,14.676,4.072,172.0,172.2,77.0,1811,1,66.0,0.1
1648,15,0.0,34.02,1,41.3,70.0,840,171.7,60.7,-13.52,17.516,14.676,4.072,172.0,172.1,77.0,1811,1,66.0,0.1
1649,15,0.0,34.2,1,40.6,69.69999999999999,832,171.6,60.4,-13.54,17.5,14.676,4.072,172.0,172.0,77.0,1811,1,66.0,0.09
1650,15,0.0,34.0,1,40.400000000000006,69.6,830,171.5,60.5,-13.57,17.5,14.676,4.072,172.0,171.8,77.0,1811,1,66.0,0.1
1651,15,0.0,33.8,1,40.2,69.6,830,171.5,60.5,-13.88,17.492,14.676,4.072,172.0,171.7,77.0,1811,1,66.0,0.09
1652,15,0.0,34.25,1,39.6,68.8,828,171.4,60.1,-14.19,17.492,14.676,4.072,172.0,171.5,77.0,1811,1,66.0,0.1
1653,16,0.0,34.2,1,38.7,68.10000000000001,822,171.3,59.7,-14.61,17.5,14.676,4.072,171.0,171.3,77.0,1811,1,66.0,0.09
1654,15,0.0,34.44,1,37.6,67.10000000000001,815,171.2,59.2,-14.82,17.516,14.676,4.072,171.0,171.2,77.0,1811,1,66.0,0.1
1655,16,0.0,34.4,1,37.0,66.9,810,171.2,59.1,-14.84,17.539,14.676,4.072,171.0,171.0,77.0,1812,1,66.0,0.1
1656,16,0.0,34.3,1,36.8,66.8,811,171.1,59.0,-14.84,17.57,14.676,4.072,171.0,170.9,77.0,1812,1,66.0,0.09
1657,16,0.0,34.28,1,36.8,66.8,813,171.0,59.0,-14.84,17.594,14.676,4.073,171.0,170.7,78.0,1812,1,66.0,0.1
1658,16,0.0,34.33,1,36.7,66.8,814,171.0,59.0,-14.84,17.609,14.676,4.072,171.0,170.5,78.0,1812,1,66.0,0.1
1659,16,0.0,34.15,1,36.7,66.8,815,170.9,59.0,-14.86,17.625,14.676,4.072,170.0,170.0,78.0,1812,1,66.0,0.1
1660,16,0.0,34.26,1,36.7,66.8,816,170.9,59.0,-14.86,17.648,14.676,4.072,170.0,169.6,78.0,1812,1,66.0,0.1
1661,16,0.0,31.65,1,36.1,65.9,815,170.8,58.4,-15.7,17.68,14.676,4.072,169.0,168.9,78.0,1812,1,66.0,0.1
1662,16,0.0,30.85,1,35.0,64.7,806,170.8,57.8,-15.8,17.703,14.676,4.072,169.0,168.1,78.0,1812,1,65.9,0.09
1663,16,0.0,30.46,1,34.5,64.5,801,170.8,57.6,-15.82,17.742,14.676,4.073,168.0,167.4,78.0,1812,1,65.9,0.09
1664,16,0.0,30.54,1,34.4,64.5,802,170.8,57.7,-15.82,17.773,14.676,4.072,167.0,166.4,78.0,1812,1,65.9,0.09
1665,16,0.0,30.48,1,34.300000000000004,64.5,804,170.7,57.6,-15.81,17.789,14.676,4.072,166.0,165.2,78.0,1812,1,65.9,0.09
1666,16,0.0,30.42,1,34.300000000000004,64.5,807,170.7,57.7,-15.82,17.789,14.676,4.072,165.0,164.1,78.0,1812,1,65.9,0.1
1667,16,0.0,30.46,1,34.300000000000004,64.5,808,170.7,57.6,-15.8,17.781,14.676,4.072,163.0,162.9,78.0,1812,1,65.9,0.09
1668,16,0.0,29.62,1,34.2,64.4,809,170.6,57.6,-16.3,17.766,14.676,4.072,163.0,161.8,78.0,1812,1,65.9,0.09
1669,16,0.0,25.19,1,32.5,62.3,804,170.6,56.5,-22.55,17.75,14.676,4.072,161.0,160.5,78.0,1812,1,65.9,0.09
1670,16,0.0,21.5,1,30.4,59.599999999999994,786,170.5,55.2,-22.64,17.742,14.676,4.072,160.0,159.2,78.0,1812,1,65.9,0.08
1671,15,0.0,18.71,1,28.499999999999996,57.4,771,170.5,54.1,-22.65,17.734,14.676,4.072,159.0,157.7,78.0,1812,1,65.9,0.09
1672,15,0.0,16.34,1,26.900000000000002,55.400000000000006,763,170.5,52.7,-22.61,17.742,14.676,4.072,157.0,156.4,78.0,1812,1,65.9,0.08
1673,15,0.0,14.79,1,25.5,53.7,759,170.5,51.6,-22.64,17.734,14.672,4.072,156.0,155.1,78.0,1812,1,65.9,0.08
1674,14,0.0,14.38,1,24.8,53.400000000000006,765,170.4,51.3,-22.64,17.734,14.672,4.072,155.0,153.9,78.0,1812,1,65.9,0.09
1675,14,0.0,13.9,1,24.6,53.400000000000006,782,170.3,51.4,-22.64,17.75,14.672,4.072,154.0,152.6,78.0,1812,1,65.9,0.08
1676,13,0.0,13.52,1,24.5,53.400000000000006,800,170.3,51.4,-22.64,17.75,14.672,4.073,152.0,151.1,78.0,1812,1,65.9,0.08
1677,13,0.0,12.96,1,24.4,53.400000000000006,816,170.2,51.3,-22.63,17.75,14.672,4.073,151.0,150.0,78.0,1812,1,65.9,0.08
1678,11,0.0,12.56,1,24.6,53.400000000000006,828,170.1,51.4,-17.39,17.758,14.672,4.072,150.0,148.6,78.0,1812,1,65.9,0.09
1679,10,0.0,19.48,1,27.1,58.599999999999994,859,170.1,54.8,-13.86,17.758,14.672,4.073,148.0,147.2,78.0,1812,1,65.9,0.08
1680,9,0.025,30.95,1,33.800000000000004,67.30000000000001,952,170.1,59.0,-13.77,17.773,14.668,4.072,147.0,146.0,78.0,1812,1,65.9,0.09
1681,9,0.025,34.51,1,38.2,69.1,1026,170.1,59.6,-13.78,17.812,14.668,4.072,146.0,144.7,78.0,1812,1,65.9,0.09
1682,9,0.0,32.54,1,39.7,69.1,1000,170.1,59.9,-13.78,17.844,14.668,4.072,144.0,143.5,78.0,1812,1,65.9,0.09
1683,9,0.0,33.05,1,40.1,69.1,955,170.2,59.9,-13.83,17.875,14.668,4.072,144.0,142.6,78.0,1812,1,65.9,0.08
1684,9,0.0,33.39,1,40.2,69.1,918,170.3,59.8,-13.84,17.891,14.668,4.073,143.0,141.6,78.0,1812,1,65.9,0.09
1685,10,0.0,33.72,1,40.2,69.1,891,170.4,59.8,-13.83,17.875,14.668,4.072,142.0,140.9,78.0,1812,1,65.9,0.09
1686,10,0.0,34.24,1,40.2,69.1,873,170.3,59.7,-13.83,17.852,14.668,4.073,140.0,140.0,78.0,1813,1,65.9,0.1
1687,9,0.0,34.2,1,40.2,69.1,861,170.2,59.9,-13.83,17.828,14.668,4.072,140.0,139.4,78.0,1813,1,65.9,0.1
1688,9,0.0,34.23,1,40.2,69.1,853,170.0,59.7,-13.81,17.797,14.668,4.073,140.0,138.9,78.0,1813,1,65.9,0.09
