Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4341,285,6.825,43.38,1,100.69999999999999,92.9,1405,177.0,73.9,19.24,-28.109,5.719,4.192,9.0,10.2,58.0,717,1,-19.2,0.24
4342,285,6.825,43.4,1,100.8,92.9,1406,176.9,73.8,19.24,-28.117,5.719,4.192,9.0,10.2,59.0,717,1,-19.2,0.23
4343,285,6.825,43.36,1,100.89999999999999,92.9,1408,176.9,74.0,19.27,-28.117,5.719,4.192,9.0,10.2,58.0,717,1,-19.2,0.23
4344,285,6.825,43.41,1,100.89999999999999,92.9,1408,176.9,74.0,19.3,-28.117,5.719,4.192,9.0,10.1,58.0,717,1,-19.2,0.24
4345,285,6.825,43.39,1,101.0,92.9,1408,176.9,74.1,19.26,-28.117,5.723,4.192,9.0,10.1,59.0,717,1,-19.2,0.23
4346,285,6.825,43.36,1,100.89999999999999,92.9,1409,177.0,74.0,19.22,-28.109,5.723,4.192,9.0,10.1,59.0,717,1,-19.2,0.24
4347,285,6.825,43.41,1,100.89999999999999,92.9,1409,177.0,74.0,19.2,-28.109,5.723,4.192,9.0,10.1,59.0,717,1,-19.2,0.25
4348,285,6.8,43.44,1,100.89999999999999,92.9,1409,177.0,73.9,18.91,-28.102,5.723,4.192,9.0,10.1,58.0,717,1,-19.2,0.24
4349,285,6.8,43.29,1,100.6,92.7,1409,176.9,73.9,17.9,-28.094,5.727,4.192,9.0,10.1,58.0,717,1,-19.3,0.23
4350,285,6.825,43.28,1,99.9,92.5,1406,176.9,73.7,16.87,-28.094,5.727,4.192,9.0,10.2,58.0,717,1,-19.3,0.23
4351,286,6.825,43.28,1,99.2,92.4,1402,176.9,73.7,16.73,-28.094,5.73,4.192,9.0,10.1,59.0,717,1,-19.3,0.23
4352,286,6.825,43.2,1,98.9,92.4,1398,176.8,73.5,15.96,-28.094,5.73,4.192,9.0,10.1,58.0,717,1,-19.3,0.23
4353,285,6.825,43.12,1,98.3,92.2,1395,176.9,73.3,15.39,-28.094,5.73,4.192,9.0,10.1,58.0,717,1,-19.3,0.23
4354,285,6.825,43.13,1,98.0,92.2,1391,176.9,73.4,15.31,-28.094,5.73,4.192,9.0,10.1,59.0,717,1,-19.3,0.22
4355,285,6.825,43.13,1,97.8,92.10000000000001,1389,176.9,73.3,15.36,-28.094,5.73,4.192,9.0,10.1,58.0,717,1,-19.3,0.24
4356,285,6.825,43.15,1,97.8,92.10000000000001,1386,176.9,73.3,14.91,-28.086,5.73,4.192,9.0,10.1,58.0,717,1,-19.3,0.22
4357,285,6.825,43.14,1,97.5,92.0,1384,177.0,73.3,14.75,-28.086,5.727,4.192,9.0,10.1,58.0,717,1,-19.3,0.23
4358,285,6.825,43.15,1,97.39999999999999,91.9,1382,177.1,73.1,14.77,-28.086,5.727,4.192,9.0,10.1,58.0,717,1,-19.3,0.23
4359,285,6.825,43.11,1,97.3,91.9,1380,177.2,72.9,14.77,-28.086,5.723,4.192,9.0,10.1,58.0,717,1,-19.3,0.21
4360,285,6.825,43.24,1,97.3,91.9,1379,177.4,73.0,14.76,-28.086,5.723,4.192,9.0,10.1,58.0,717,1,-19.3,0.21
4361,285,6.825,43.15,1,97.3,91.9,1379,177.4,73.0,14.77,-28.086,5.719,4.192,9.0,10.1,58.0,717,1,-19.3,0.22
4362,285,6.825,43.13,1,97.3,91.9,1378,177.5,73.1,14.76,-28.094,5.719,4.192,9.0,10.1,58.0,717,1,-19.4,0.22
4363,285,6.825,43.13,1,97.3,91.9,1378,177.7,72.9,14.75,-28.102,5.719,4.192,9.0,10.1,58.0,717,1,-19.4,0.22
4364,285,6.825,43.16,1,97.3,91.9,1378,177.7,73.1,15.19,-28.109,5.719,4.192,9.0,10.1,58.0,717,1,-19.4,0.22
4365,285,6.825,43.23,1,97.7,92.2,1378,177.8,73.2,16.23,-28.109,5.719,4.192,9.0,10.1,58.0,716,1,-19.4,0.23
4366,285,6.8,43.25,1,98.4,92.4,1381,177.9,73.3,16.54,-28.117,5.719,4.192,9.0,10.0,58.0,716,1,-19.4,0.24
4367,285,6.8,43.23,1,98.6,92.30000000000001,1385,178.0,73.5,16.57,-28.117,5.719,4.192,9.0,10.1,58.0,716,1,-19.4,0.23
4368,285,6.8,43.32,1,98.8,92.4,1387,178.0,73.5,16.67,-28.125,5.719,4.192,9.0,10.0,58.0,716,1,-19.4,0.22
4369,285,6.825,43.3,1,98.9,92.5,1389,178.0,73.5,17.41,-28.133,5.719,4.192,9.0,10.0,58.0,716,1,-19.4,0.23
4370,285,6.825,43.33,1,99.4,92.5,1391,178.1,73.6,17.54,-28.141,5.719,4.192,9.0,10.0,58.0,716,1,-19.4,0.23
4371,285,6.825,43.26,1,99.5,92.5,1393,178.1,73.7,17.58,-28.148,5.719,4.192,9.0,10.0,58.0,716,1,-19.4,0.22
4372,285,6.825,43.29,1,99.5,92.60000000000001,1394,178.1,73.6,17.57,-28.156,5.719,4.192,9.0,10.0,58.0,716,1,-19.4,0.22
4373,285,6.825,43.31,1,99.5,92.5,1394,178.1,73.6,17.54,-28.172,5.719,4.192,9.0,9.9,58.0,716,1,-19.4,0.23
4374,285,6.8,43.29,1,99.6,92.60000000000001,1395,178.1,73.6,17.54,-28.188,5.715,4.193,9.0,10.0,58.0,716,1,-19.4,0.23
4375,285,6.825,43.27,1,99.5,92.5,1395,178.1,73.6,17.55,-28.195,5.715,4.192,9.0,9.9,58.0,716,1,-19.4,0.22
4376,285,6.825,43.31,1,99.5,92.5,1396,178.1,73.7,17.52,-28.219,5.715,4.192,9.0,9.9,58.0,716,1,-19.4,0.22
4377,285,6.825,43.33,1,99.6,92.60000000000001,1396,178.0,73.8,17.53,-28.227,5.715,4.192,9.0,9.9,58.0,716,1,-19.4,0.23
4378,285,6.825,43.26,1,99.5,92.5,1396,177.9,73.7,17.55,-28.234,5.719,4.192,9.0,9.9,58.0,716,1,-19.5,0.23
4379,285,6.825,43.25,1,99.6,92.60000000000001,1396,177.9,73.6,17.53,-28.242,5.719,4.192,9.0,9.9,58.0,716,1,-19.5,0.24
4380,285,6.825,43.37,1,99.6,92.60000000000001,1396,177.8,73.6,17.55,-28.25,5.719,4.192,9.0,9.9,58.0,716,1,-19.5,0.24
4381,285,6.825,43.33,1,99.5,92.60000000000001,1396,177.8,73.7,17.54,-28.258,5.723,4.192,9.0,9.8,58.0,716,1,-19.5,0.23
4382,285,6.825,43.31,1,99.5,92.5,1395,177.8,73.7,17.55,-28.258,5.723,4.192,9.0,9.8,58.0,716,1,-19.5,0.23
4383,285,6.825,43.28,1,99.6,92.60000000000001,1396,177.7,73.6,17.54,-28.266,5.723,4.192,9.0,9.8,58.0,716,1,-19.5,0.21
4384,285,6.825,43.25,1,99.6,92.60000000000001,1396,177.7,73.6,17.54,-28.266,5.723,4.192,9.0,9.8,58.0,716,1,-19.5,0.22
4385,285,6.825,43.27,1,99.5,92.60000000000001,1397,177.5,73.6,17.54,-28.258,5.723,4.192,9.0,9.8,58.0,716,1,-19.5,0.23
4386,286,6.825,43.23,1,99.5,92.5,1397,177.5,73.6,16.83,-28.258,5.723,4.192,9.0,9.8,58.0,716,1,-19.5,0.22
4387,286,6.825,43.23,1,99.0,92.30000000000001,1396,177.4,73.4,15.91,-28.258,5.727,4.192,9.0,9.8,58.0,716,1,-19.5,0.22
4388,286,6.825,43.21,1,98.4,92.2,1392,177.4,73.3,15.79,-28.258,5.727,4.192,9.0,9.7,58.0,716,1,-19.5,0.22
4389,286,6.825,43.25,1,98.2,92.2,1389,177.5,73.3,15.75,-28.258,5.727,4.192,9.0,9.7,58.0,716,1,-19.5,0.22
4390,286,6.825,43.18,1,98.2,92.2,1388,177.4,73.3,15.76,-28.258,5.727,4.192,9.0,9.7,58.0,716,1,-19.6,0.23
4391,286,6.825,43.16,1,98.2,92.2,1387,177.4,73.4,15.78,-28.258,5.727,4.192,9.0,9.7,58.0,716,1,-19.6,0.23
4392,286,6.825,43.26,1,98.1,92.2,1386,177.5,73.5,15.79,-28.258,5.727,4.192,9.0,9.7,58.0,716,1,-19.6,0.23
4393,286,6.825,43.18,1,98.2,92.2,1386,177.5,73.6,15.57,-28.258,5.727,4.192,9.0,9.7,58.0,716,1,-19.6,0.24
4394,286,6.8,43.16,1,98.0,92.10000000000001,1386,177.5,73.3,15.3,-28.266,5.727,4.192,9.0,9.7,58.0,716,1,-19.6,0.23
4395,286,6.825,43.15,1,97.8,92.10000000000001,1384,177.6,73.2,15.29,-28.266,5.727,4.192,9.0,9.7,58.0,716,1,-19.6,0.22
4396,286,6.825,43.19,1,97.7,92.0,1383,177.6,73.3,14.85,-28.273,5.723,4.192,9.0,9.7,58.0,716,1,-19.6,0.22
4397,286,6.825,43.1,1,97.5,91.9,1381,177.6,73.2,14.64,-28.273,5.723,4.192,9.0,9.6,58.0,716,1,-19.6,0.22
4398,286,6.825,43.14,1,97.3,91.9,1379,177.8,73.1,14.62,-28.281,5.723,4.192,9.0,9.6,58.0,716,1,-19.6,0.22
4399,286,6.8,43.15,1,97.3,91.9,1377,177.9,73.0,14.62,-28.297,5.719,4.192,9.0,9.6,58.0,716,1,-19.6,0.22
4400,285,6.825,43.11,1,97.2,91.9,1376,177.9,72.9,14.64,-28.305,5.719,4.192,9.0,9.6,58.0,716,1,-19.6,0.22
4401,285,6.825,43.11,1,97.2,91.8,1375,177.9,72.9,14.58,-28.312,5.719,4.192,9.0,9.6,58.0,716,1,-19.6,0.22
4402,285,6.825,43.14,1,97.2,91.9,1374,177.9,72.9,14.64,-28.32,5.719,4.192,9.0,9.6,58.0,716,1,-19.6,0.23
4403,285,6.825,43.13,1,97.2,91.9,1374,178.1,73.0,14.61,-28.328,5.719,4.192,9.0,9.5,58.0,716,1,-19.6,0.22
4404,285,6.825,43.17,1,97.2,91.8,1374,178.1,73.0,14.64,-28.336,5.719,4.192,9.0,9.6,58.0,716,1,-19.6,0.23
4405,285,6.825,43.19,1,97.2,91.9,1374,178.1,72.9,14.59,-28.344,5.719,4.192,9.0,9.5,58.0,716,1,-19.6,0.22
4406,285,6.825,43.14,1,97.2,91.8,1374,178.1,73.0,14.61,-28.352,5.715,4.192,9.0,9.5,58.0,716,1,-19.7,0.22
4407,285,6.8,43.15,1,97.2,91.9,1373,178.1,73.0,14.69,-28.359,5.715,4.192,9.0,9.5,58.0,716,1,-19.7,0.22
4408,285,6.825,43.23,1,97.3,92.0,1373,178.1,73.0,15.62,-28.359,5.711,4.192,9.0,9.5,58.0,716,1,-19.7,0.23
4409,285,6.825,43.26,1,97.89999999999999,92.30000000000001,1375,178.1,73.2,16.69,-28.367,5.711,4.192,9.0,9.5,58.0,716,1,-19.7,0.23
4410,285,6.825,43.3,1,98.7,92.5,1380,178.0,73.5,17.43,-28.367,5.715,4.192,9.0,9.4,58.0,716,1,-19.7,0.23
4411,285,6.825,43.27,1,99.3,92.5,1386,178.0,73.6,17.53,-28.359,5.715,4.192,9.0,9.4,58.0,716,1,-19.7,0.24
4412,285,6.825,43.28,1,99.5,92.5,1390,178.0,73.8,17.55,-28.352,5.719,4.192,9.0,9.4,58.0,716,1,-19.7,0.23
4413,286,6.825,43.29,1,99.6,92.60000000000001,1392,178.0,73.6,17.51,-28.344,5.719,4.192,9.0,9.4,58.0,716,1,-19.7,0.23
4414,286,6.825,43.33,1,99.5,92.5,1393,177.9,73.5,17.55,-28.336,5.719,4.192,9.0,9.4,58.0,716,1,-19.7,0.24
4415,286,6.825,43.33,1,99.5,92.5,1393,177.9,73.6,17.57,-28.328,5.719,4.192,9.0,9.4,58.0,716,1,-19.7,0.23
4416,286,6.825,43.3,1,99.6,92.5,1395,177.8,73.5,17.36,-28.32,5.719,4.192,9.0,9.3,58.0,716,1,-19.7,0.24
4417,286,6.825,43.28,1,99.4,92.4,1395,177.7,73.6,16.61,-28.312,5.723,4.192,9.0,9.3,58.0,716,1,-19.7,0.24
4418,286,6.825,43.27,1,98.9,92.30000000000001,1392,177.6,73.5,16.47,-28.32,5.723,4.192,9.0,9.3,58.0,716,1,-19.7,0.22
4419,286,6.825,43.24,1,98.7,92.30000000000001,1390,177.5,73.4,16.41,-28.32,5.723,4.192,9.0,9.3,58.0,716,1,-19.8,0.22
4420,286,6.825,43.24,1,98.7,92.30000000000001,1389,177.4,73.4,16.08,-28.328,5.723,4.192,9.0,9.3,58.0,716,1,-19.8,0.23
4421,286,6.825,43.25,1,98.4,92.10000000000001,1388,177.4,73.4,15.68,-28.336,5.723,4.192,9.0,9.3,58.0,716,1,-19.8,0.22
4422,286,6.825,43.25,1,98.1,92.2,1386,177.4,73.4,15.67,-28.344,5.723,4.192,9.0,9.3,58.0,716,1,-19.8,0.22
4423,286,6.825,43.22,1,98.1,92.2,1385,177.3,73.4,15.66,-28.352,5.723,4.192,9.0,9.3,58.0,716,1,-19.8,0.21
4424,286,6.8,43.22,1,98.1,92.10000000000001,1385,177.3,73.4,15.58,-28.359,5.727,4.192,9.0,9.3,58.0,716,1,-19.8,0.22
4425,286,6.825,43.17,1,97.89999999999999,92.0,1384,177.3,73.4,15.07,-28.367,5.727,4.192,9.0,9.3,58.0,716,1,-19.8,0.23
4426,286,6.825,43.14,1,97.7,92.0,1382,177.4,73.3,14.95,-28.375,5.727,4.192,9.0,9.3,58.0,716,1,-19.8,0.23
4427,286,6.825,43.19,1,97.5,91.9,1380,177.4,73.1,14.95,-28.383,5.723,4.192,9.0,9.2,58.0,716,1,-19.8,0.23
4428,286,6.825,43.17,1,97.5,91.9,1379,177.4,73.3,14.96,-28.391,5.723,4.192,9.0,9.2,58.0,716,1,-19.8,0.23
4429,286,6.825,43.17,1,97.5,91.9,1378,177.4,73.2,14.77,-28.398,5.723,4.192,9.0,9.2,58.0,716,1,-19.8,0.22
4430,286,6.825,43.12,1,97.2,91.8,1377,177.4,73.1,14.29,-28.406,5.719,4.192,8.0,9.2,58.0,716,1,-19.8,0.22
4431,286,6.825,43.12,1,97.1,91.8,1375,177.4,73.1,14.32,-28.414,5.719,4.192,9.0,9.2,58.0,716,1,-19.8,0.21
4432,286,6.825,43.11,1,97.0,91.7,1373,177.4,73.0,14.27,-28.414,5.723,4.192,9.0,9.2,58.0,716,1,-19.8,0.23
4433,286,6.825,43.12,1,97.0,91.7,1372,177.5,72.9,14.25,-28.414,5.723,4.192,9.0,9.2,58.0,716,1,-19.9,0.23
4434,286,6.825,43.12,1,96.89999999999999,91.7,1371,177.5,72.9,14.27,-28.422,5.727,4.192,8.0,9.2,58.0,715,1,-19.8,0.23
4435,286,6.825,43.14,1,97.0,91.7,1371,177.6,73.0,14.27,-28.422,5.727,4.192,9.0,9.2,58.0,715,1,-19.9,0.22
4436,285,6.8,43.14,1,96.89999999999999,91.7,1370,177.6,73.2,14.03,-28.422,5.727,4.192,9.0,9.2,58.0,715,1,-19.9,0.23
4437,285,6.8,43.05,1,96.6,91.5,1369,177.6,72.7,13.15,-28.422,5.73,4.192,9.0,9.1,58.0,715,1,-19.9,0.22
4438,285,6.8,43.03,1,96.2,91.3,1366,177.6,72.7,13.06,-28.43,5.73,4.192,9.0,9.1,58.0,715,1,-19.9,0.24
4439,285,6.8,43.0,1,96.0,91.3,1361,177.7,72.6,13.02,-28.438,5.73,4.192,8.0,9.1,58.0,715,1,-19.9,0.23
4440,285,6.8,43.0,1,96.0,91.3,1358,177.8,72.5,13.01,-28.445,5.73,4.192,8.0,9.1,58.0,715,1,-19.9,0.24
4441,285,6.8,43.02,1,95.89999999999999,91.2,1356,177.8,72.6,13.03,-28.453,5.73,4.192,8.0,9.1,58.0,715,1,-19.9,0.23
4442,285,6.8,43.01,1,96.0,91.3,1355,177.8,72.4,13.04,-28.461,5.727,4.192,9.0,9.1,58.0,715,1,-19.9,0.23
4443,284,6.8,43.08,1,96.0,91.2,1355,177.9,72.5,13.02,-28.477,5.723,4.192,9.0,9.1,58.0,715,1,-19.9,0.23
4444,284,6.8,43.11,1,96.0,91.3,1354,177.9,72.5,13.46,-28.492,5.723,4.192,8.0,9.0,58.0,715,1,-19.9,0.22
4445,284,6.8,43.16,1,96.3,91.5,1354,177.9,72.5,14.52,-28.508,5.719,4.192,8.0,9.0,58.0,715,1,-19.9,0.23
4446,284,6.8,43.21,1,97.1,91.8,1358,178.0,72.9,15.68,-28.516,5.719,4.192,8.0,9.0,58.0,715,1,-19.9,0.23
4447,284,6.8,43.29,1,97.8,92.2,1365,178.0,73.1,16.01,-28.523,5.719,4.192,8.0,9.0,58.0,715,1,-19.9,0.24
4448,284,6.8,43.21,1,98.2,92.2,1373,178.1,73.2,16.04,-28.531,5.715,4.192,8.0,8.9,58.0,715,1,-19.9,0.23
4449,284,6.825,43.28,1,98.4,92.2,1377,178.0,73.2,16.05,-28.539,5.715,4.192,8.0,9.0,58.0,715,1,-19.9,0.23
4450,284,6.8,43.32,1,98.4,92.2,1380,178.1,73.4,16.14,-28.555,5.715,4.192,8.0,8.9,58.0,715,1,-20.0,0.24
4451,284,6.8,43.29,1,98.5,92.30000000000001,1381,178.1,73.4,16.53,-28.57,5.715,4.192,8.0,8.9,58.0,715,1,-20.0,0.23
4452,284,6.825,43.29,1,98.7,92.30000000000001,1383,178.1,73.4,16.58,-28.578,5.715,4.192,8.0,8.9,58.0,715,1,-20.0,0.23
4453,284,6.825,43.32,1,98.8,92.30000000000001,1384,178.0,73.6,16.62,-28.586,5.719,4.192,8.0,8.9,58.0,715,1,-20.0,0.24
4454,284,6.825,43.28,1,98.8,92.30000000000001,1385,177.9,73.5,16.61,-28.594,5.715,4.192,8.0,8.9,58.0,715,1,-20.0,0.22
4455,284,6.825,43.28,1,98.8,92.30000000000001,1386,177.7,73.5,16.58,-28.602,5.719,4.192,8.0,8.8,58.0,715,1,-20.0,0.23
4456,284,6.825,43.27,1,98.8,92.30000000000001,1386,177.5,73.4,16.61,-28.609,5.719,4.192,8.0,8.8,58.0,715,1,-20.0,0.22
4457,284,6.825,43.27,1,98.8,92.30000000000001,1386,177.5,73.8,16.62,-28.617,5.719,4.192,8.0,8.8,58.0,715,1,-20.0,0.22
4458,284,6.825,43.31,1,98.9,92.30000000000001,1387,177.5,73.5,16.8,-28.625,5.715,4.192,8.0,8.8,58.0,715,1,-20.0,0.22
4459,284,6.825,43.3,1,99.1,92.5,1387,177.4,73.7,17.32,-28.641,5.715,4.192,8.0,8.8,58.0,715,1,-20.0,0.22
4460,285,6.825,43.28,1,99.3,92.4,1389,177.3,73.7,17.38,-28.648,5.715,4.192,8.0,8.8,58.0,715,1,-20.0,0.21
4461,285,6.825,43.32,1,99.4,92.4,1391,177.3,73.7,17.32,-28.664,5.715,4.192,8.0,8.8,58.0,715,1,-20.0,0.23
4462,286,6.8,43.32,1,99.4,92.5,1391,177.3,73.6,17.36,-28.672,5.715,4.192,8.0,8.8,58.0,715,1,-20.0,0.23
4463,287,6.8,43.35,1,99.4,92.5,1391,177.2,73.5,17.96,-28.68,5.715,4.192,8.0,8.8,58.0,715,1,-20.0,0.24
4464,288,6.825,43.32,1,99.8,92.60000000000001,1393,177.1,73.6,18.13,-28.68,5.715,4.192,8.0,8.7,58.0,715,1,-20.0,0.23
4465,289,6.825,43.37,1,100.0,92.60000000000001,1395,177.0,73.8,18.12,-28.68,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.23
4466,291,6.825,43.36,1,100.0,92.60000000000001,1396,177.0,73.8,18.12,-28.688,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.23
4467,292,6.8,43.37,1,100.0,92.60000000000001,1396,176.9,73.8,18.16,-28.695,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.23
4468,294,6.8,43.38,1,100.1,92.60000000000001,1397,176.8,73.9,18.53,-28.695,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.23
4469,295,6.825,43.38,1,100.29999999999998,92.7,1398,176.7,73.8,18.57,-28.695,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.24
4470,296,6.825,43.37,1,100.29999999999998,92.7,1399,176.6,73.8,18.55,-28.703,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.24
4471,298,6.825,43.41,1,100.4,92.7,1399,176.5,73.8,18.91,-28.703,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.24
4472,299,6.825,43.39,1,100.6,92.80000000000001,1400,176.5,73.6,19.04,-28.711,5.711,4.192,8.0,8.7,58.0,715,1,-20.1,0.24
4473,300,6.825,43.45,1,100.69999999999999,92.80000000000001,1401,176.4,73.8,19.04,-28.711,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.24
4474,301,6.825,43.41,1,100.69999999999999,92.80000000000001,1402,176.2,73.8,19.01,-28.703,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.24
4475,302,6.825,43.47,1,100.69999999999999,92.80000000000001,1403,176.2,73.8,19.03,-28.711,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.24
4476,302,6.825,43.44,1,100.69999999999999,92.80000000000001,1403,176.1,73.8,19.08,-28.711,5.715,4.192,8.0,8.7,58.0,715,1,-20.1,0.24
4477,303,6.825,43.38,1,100.8,92.80000000000001,1404,176.1,73.6,19.03,-28.703,5.719,4.192,8.0,8.7,58.0,715,1,-20.1,0.23
4478,303,6.825,43.41,1,100.69999999999999,92.80000000000001,1404,176.1,73.7,18.74,-28.695,5.719,4.192,8.0,8.7,58.0,715,1,-20.1,0.23
4479,303,6.825,43.35,1,100.49999999999999,92.60000000000001,1404,176.0,73.9,17.81,-28.688,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.24
4480,303,6.825,43.28,1,99.7,92.4,1401,175.9,73.5,16.8,-28.68,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.24
4481,303,6.825,43.26,1,99.2,92.4,1397,175.9,73.6,16.68,-28.672,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.23
4482,303,6.825,43.34,1,98.9,92.30000000000001,1394,175.9,73.6,16.69,-28.672,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.25
4483,303,6.825,43.24,1,98.9,92.4,1393,176.0,73.5,16.66,-28.664,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.24
4484,302,6.825,43.3,1,98.8,92.30000000000001,1393,176.0,73.5,16.63,-28.664,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.24
4485,302,6.825,43.27,1,98.8,92.30000000000001,1392,175.9,73.4,16.7,-28.656,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.24
4486,302,6.825,43.26,1,98.9,92.4,1392,176.0,73.4,16.6,-28.656,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.25
4487,302,6.825,43.25,1,98.8,92.30000000000001,1392,175.9,73.5,16.29,-28.641,5.727,4.192,8.0,8.7,58.0,715,1,-20.2,0.23
4488,302,6.825,43.29,1,98.6,92.2,1390,175.9,73.3,16.18,-28.641,5.727,4.192,8.0,8.7,58.0,715,1,-20.2,0.24
4489,301,6.825,43.28,1,98.5,92.2,1389,176.0,73.4,16.21,-28.641,5.727,4.192,8.0,8.7,58.0,715,1,-20.2,0.22
4490,301,6.825,43.25,1,98.5,92.2,1388,176.1,73.4,16.22,-28.641,5.723,4.192,8.0,8.8,58.0,715,1,-20.2,0.23
4491,301,6.825,43.28,1,98.5,92.30000000000001,1388,176.1,73.3,16.21,-28.641,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.24
4492,301,6.825,43.25,1,98.5,92.2,1387,176.1,73.5,16.19,-28.641,5.723,4.192,8.0,8.8,58.0,715,1,-20.2,0.24
4493,301,6.825,43.23,1,98.5,92.2,1387,176.1,73.4,16.21,-28.641,5.723,4.192,8.0,8.7,58.0,715,1,-20.3,0.24
4494,301,6.825,43.24,1,98.5,92.2,1386,176.0,73.5,16.2,-28.648,5.723,4.192,8.0,8.7,58.0,715,1,-20.2,0.24
4495,301,6.8,43.26,1,98.5,92.2,1386,176.1,73.4,16.19,-28.656,5.723,4.192,8.0,8.8,58.0,715,1,-20.3,0.24
4496,300,6.825,43.25,1,98.5,92.2,1386,176.2,73.4,16.2,-28.656,5.723,4.192,8.0,8.7,58.0,715,1,-20.3,0.24
4497,300,6.825,43.27,1,98.5,92.2,1386,176.1,73.4,16.21,-28.664,5.723,4.192,8.0,8.8,58.0,715,1,-20.3,0.25
4498,300,6.825,43.25,1,98.5,92.2,1386,176.1,73.4,16.2,-28.664,5.723,4.192,8.0,8.7,58.0,715,1,-20.3,0.24
4499,300,6.825,43.26,1,98.5,92.2,1386,176.1,73.3,16.2,-28.672,5.719,4.192,8.0,8.7,58.0,715,1,-20.3,0.24
4500,300,6.825,43.25,1,98.5,92.2,1386,176.1,73.3,16.22,-28.68,5.719,4.192,8.0,8.8,58.0,715,1,-20.3,0.24
4501,300,6.825,43.28,1,98.5,92.2,1386,176.1,73.5,16.18,-28.688,5.719,4.192,8.0,8.7,58.0,715,1,-20.3,0.23
4502,300,6.825,43.28,1,98.5,92.2,1385,176.2,73.5,16.66,-28.688,5.719,4.192,8.0,8.7,58.0,715,1,-20.3,0.23
4503,300,6.825,43.31,1,98.8,92.4,1386,176.2,73.5,16.89,-28.695,5.719,4.192,8.0,8.7,58.0,715,1,-20.3,0.23
4504,300,6.825,43.3,1,99.0,92.4,1388,176.2,73.6,16.95,-28.688,5.719,4.192,8.0,8.7,58.0,714,1,-20.3,0.23
4505,300,6.825,43.29,1,99.0,92.4,1389,176.2,73.5,16.96,-28.688,5.719,4.192,8.0,8.7,58.0,714,1,-20.3,0.22
4506,300,6.825,43.29,1,99.0,92.4,1389,176.3,73.6,17.0,-28.695,5.719,4.192,8.0,8.7,58.0,714,1,-20.3,0.22
4507,300,6.825,43.29,1,99.1,92.4,1389,176.3,73.6,16.95,-28.695,5.719,4.192,8.0,8.7,58.0,714,1,-20.4,0.22
4508,300,6.825,43.32,1,99.1,92.4,1389,176.4,73.5,17.54,-28.695,5.719,4.192,8.0,8.7,58.0,714,1,-20.4,0.23
4509,300,6.825,43.32,1,99.5,92.5,1391,176.4,73.8,17.52,-28.695,5.719,4.192,8.0,8.7,58.0,714,1,-20.4,0.24
4510,300,6.825,43.32,1,99.5,92.5,1393,176.3,73.6,17.5,-28.695,5.719,4.192,8.0,8.7,58.0,714,1,-20.4,0.24
4511,300,6.825,43.37,1,99.5,92.5,1393,176.3,73.5,17.57,-28.695,5.719,4.192,8.0,8.7,58.0,714,1,-20.4,0.24
4512,300,6.825,43.34,1,99.6,92.5,1393,176.3,73.7,17.56,-28.695,5.719,4.192,8.0,8.7,58.0,714,1,-20.4,0.23
4513,300,6.8,43.41,1,99.6,92.5,1393,176.3,73.7,17.57,-28.695,5.723,4.192,8.0,8.7,58.0,714,1,-20.4,0.24
4514,300,6.8,43.31,1,99.5,92.5,1394,176.3,73.7,17.54,-28.695,5.723,4.192,8.0,8.7,58.0,714,1,-20.4,0.24
4515,300,6.825,43.36,1,99.6,92.5,1394,176.3,73.6,17.54,-28.688,5.723,4.192,8.0,8.7,58.0,714,1,-20.4,0.23
4516,301,6.825,43.32,1,99.6,92.5,1394,176.3,73.6,17.51,-28.68,5.723,4.192,8.0,8.7,58.0,714,1,-20.4,0.23
4517,301,6.825,43.35,1,99.5,92.5,1394,176.3,73.7,17.5,-28.68,5.723,4.192,8.0,8.7,58.0,714,1,-20.4,0.23
4518,301,6.825,43.34,1,99.6,92.5,1394,176.3,73.9,17.55,-28.68,5.723,4.192,8.0,8.7,58.0,714,1,-20.4,0.23
