Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
448,224,1.2,41.52,1,82.0,87.7,1205,157.8,73.0,5.24,5.008,14.418,4.196,49.0,50.6,65.0,1548,1,39.9,0.2
449,224,1.225,41.52,1,81.2,87.5,1197,157.7,72.6,5.04,5.031,14.422,4.196,50.0,50.6,66.0,1548,1,39.9,0.2
450,224,1.225,41.94,1,81.0,87.5,1189,157.7,72.4,5.02,5.055,14.422,4.196,49.0,50.6,66.0,1548,1,39.9,0.2
451,224,1.225,42.3,1,80.9,87.5,1186,157.6,72.4,4.98,5.078,14.418,4.196,49.0,50.6,66.0,1548,1,39.9,0.21
452,223,1.225,42.15,1,80.9,87.5,1183,157.5,72.3,4.98,5.102,14.418,4.196,49.0,50.5,66.0,1548,1,39.9,0.2
453,223,1.225,42.21,1,81.0,87.5,1181,157.4,72.5,4.97,5.117,14.414,4.196,49.0,50.5,66.0,1548,1,39.9,0.21
454,224,1.225,41.62,1,81.0,87.5,1180,157.4,72.4,5.0,5.133,14.414,4.196,49.0,50.5,66.0,1548,1,39.9,0.21
455,224,1.225,42.0,1,81.0,87.5,1180,157.5,72.4,4.99,5.156,14.414,4.196,49.0,50.5,66.0,1548,1,39.9,0.2
456,224,1.225,42.06,1,80.9,87.5,1179,157.5,72.3,5.01,5.164,14.41,4.196,49.0,50.4,66.0,1548,1,39.9,0.2
457,224,1.225,41.87,1,81.0,87.5,1180,157.6,72.4,5.0,5.18,14.406,4.196,49.0,50.4,66.0,1548,1,39.9,0.2
458,224,1.225,42.09,1,81.2,87.7,1180,157.6,72.6,5.79,5.195,14.406,4.196,49.0,50.4,66.0,1548,1,39.9,0.21
459,224,1.225,42.18,1,82.1,88.0,1184,157.6,72.7,6.79,5.219,14.406,4.196,49.0,50.4,66.0,1548,1,39.9,0.21
460,224,1.225,42.1,1,82.89999999999999,88.3,1192,157.6,73.0,7.01,5.242,14.402,4.196,49.0,50.4,66.0,1548,1,39.9,0.22
461,225,1.225,41.84,1,83.1,88.3,1200,157.6,73.1,7.04,5.266,14.402,4.196,49.0,50.4,66.0,1548,1,39.9,0.21
462,225,1.225,42.33,1,83.1,88.4,1204,157.5,73.2,7.05,5.297,14.406,4.196,49.0,50.4,66.0,1548,1,39.9,0.21
463,225,1.225,42.28,1,83.1,88.4,1207,157.4,73.3,7.05,5.336,14.406,4.196,49.0,50.3,66.0,1548,1,39.8,0.21
464,225,1.225,42.19,1,83.1,88.4,1209,157.4,73.3,7.02,5.375,14.41,4.196,49.0,50.3,66.0,1548,1,39.9,0.2
465,226,1.225,42.15,1,83.1,88.4,1209,157.3,73.3,7.04,5.406,14.414,4.196,49.0,50.3,66.0,1548,1,39.8,0.21
466,226,1.225,42.28,1,83.1,88.4,1210,157.1,73.3,7.05,5.453,14.414,4.196,49.0,50.3,66.0,1548,1,39.8,0.21
467,226,1.225,42.08,1,83.1,88.4,1211,157.0,73.4,7.04,5.484,14.41,4.196,49.0,50.3,66.0,1548,1,39.8,0.21
468,226,1.225,42.02,1,83.1,88.3,1210,156.9,73.4,7.03,5.508,14.406,4.196,49.0,50.3,66.0,1548,1,39.8,0.2
469,226,1.225,42.31,1,83.1,88.4,1210,156.8,73.4,7.04,5.523,14.406,4.196,49.0,50.3,66.0,1548,1,39.8,0.2
470,227,1.225,42.16,1,83.1,88.4,1211,156.6,73.3,7.04,5.539,14.406,4.196,49.0,50.3,66.0,1548,1,39.8,0.21
471,227,1.225,42.04,1,83.1,88.3,1211,156.6,73.3,7.03,5.547,14.41,4.196,49.0,50.3,66.0,1548,1,39.8,0.2
472,227,1.225,42.39,1,83.2,88.4,1211,156.5,73.5,7.05,5.555,14.41,4.196,49.0,50.4,66.0,1547,1,39.8,0.2
473,228,1.225,42.24,1,83.2,88.4,1212,156.4,73.4,7.04,5.562,14.41,4.196,49.0,50.3,66.0,1547,1,39.8,0.2
474,228,1.225,42.29,1,83.1,88.4,1212,156.2,73.3,7.06,5.578,14.414,4.196,49.0,50.3,66.0,1547,1,39.8,0.2
475,229,1.225,42.14,1,83.1,88.4,1212,156.2,73.3,7.05,5.594,14.418,4.196,49.0,50.3,66.0,1547,1,39.8,0.2
476,229,1.225,42.04,1,83.0,88.2,1212,156.2,73.0,6.37,5.602,14.418,4.196,50.0,50.4,66.0,1547,1,39.8,0.2
477,230,1.225,41.83,1,82.19999999999999,87.9,1209,156.1,73.1,5.32,5.617,14.418,4.196,49.0,50.4,66.0,1547,1,39.8,0.19
478,230,1.25,41.94,1,81.2,87.6,1202,156.1,72.7,4.83,5.625,14.414,4.196,49.0,50.4,66.0,1547,1,39.7,0.19
479,230,1.25,42.09,1,80.9,87.5,1194,156.1,72.5,4.77,5.625,14.418,4.196,49.0,50.4,66.0,1547,1,39.8,0.21
480,231,1.25,42.1,1,80.80000000000001,87.4,1187,156.1,72.3,4.77,5.625,14.422,4.196,49.0,50.4,66.0,1547,1,39.8,0.21
481,231,1.25,42.06,1,80.80000000000001,87.4,1184,156.2,72.5,4.77,5.609,14.426,4.196,50.0,50.4,66.0,1547,1,39.8,0.22
482,231,1.25,41.93,1,80.80000000000001,87.4,1182,156.3,72.3,4.51,5.602,14.43,4.196,49.0,50.4,66.0,1547,1,39.8,0.2
483,231,1.25,41.43,1,80.10000000000001,87.0,1179,156.3,72.2,3.64,5.578,14.43,4.196,49.0,50.4,66.0,1547,1,39.7,0.21
484,231,1.25,41.99,1,79.4,86.8,1173,156.4,71.9,3.53,5.547,14.43,4.196,49.0,50.4,66.0,1547,1,39.7,0.21
485,231,1.25,41.69,1,79.3,86.8,1167,156.4,72.0,3.51,5.516,14.43,4.196,49.0,50.4,66.0,1547,1,39.7,0.21
486,231,1.25,41.68,1,79.2,86.8,1163,156.4,71.7,3.51,5.5,14.43,4.196,49.0,50.4,66.0,1547,1,39.7,0.21
487,230,1.25,41.73,1,79.2,86.8,1161,156.5,71.7,3.5,5.477,14.426,4.196,49.0,50.4,66.0,1547,1,39.7,0.21
488,230,1.25,41.64,1,79.2,86.8,1159,156.6,71.5,3.5,5.469,14.426,4.196,49.0,50.4,66.0,1547,1,39.7,0.21
489,230,1.25,41.79,1,79.2,86.8,1159,156.7,71.6,3.5,5.453,14.422,4.196,49.0,50.4,66.0,1547,1,39.7,0.21
490,230,1.25,41.97,1,79.3,86.9,1158,156.8,71.7,4.02,5.453,14.418,4.196,49.0,50.4,66.0,1547,1,39.7,0.2
491,230,1.25,41.94,1,80.0,87.2,1160,156.9,71.8,4.35,5.453,14.418,4.196,49.0,50.3,66.0,1547,1,39.7,0.21
492,230,1.25,41.86,1,80.30000000000001,87.2,1165,157.0,72.1,4.39,5.453,14.418,4.196,49.0,50.3,66.0,1547,1,39.7,0.21
493,230,1.25,41.8,1,80.30000000000001,87.2,1168,157.0,72.1,4.41,5.453,14.418,4.196,49.0,50.3,66.0,1547,1,39.7,0.21
494,230,1.25,42.19,1,80.30000000000001,87.3,1170,157.1,72.1,4.41,5.461,14.418,4.196,49.0,50.3,66.0,1547,1,39.7,0.2
495,231,1.25,42.26,1,80.30000000000001,87.2,1171,157.1,72.1,4.38,5.469,14.418,4.196,49.0,50.3,66.0,1547,1,39.7,0.19
496,231,1.25,42.23,1,80.30000000000001,87.2,1172,157.2,72.2,4.38,5.469,14.422,4.196,49.0,50.3,66.0,1547,1,39.7,0.21
497,231,1.25,42.13,1,80.30000000000001,87.3,1172,157.2,72.3,4.38,5.453,14.418,4.196,49.0,50.3,66.0,1547,1,39.7,0.21
498,231,1.25,42.18,1,80.4,87.3,1172,157.2,72.1,4.39,5.445,14.418,4.196,49.0,50.3,66.0,1547,1,39.7,0.21
499,231,1.25,42.06,1,80.4,87.2,1172,157.2,72.0,4.41,5.43,14.422,4.196,49.0,50.3,66.0,1547,1,39.7,0.21
500,231,1.25,41.65,1,80.30000000000001,87.2,1172,157.2,72.2,4.4,5.414,14.422,4.196,49.0,50.3,66.0,1547,1,39.7,0.2
501,231,1.25,42.02,1,80.30000000000001,87.2,1172,157.1,72.3,4.39,5.406,14.422,4.196,49.0,50.2,66.0,1547,1,39.7,0.2
502,231,1.25,41.92,1,80.30000000000001,87.2,1172,157.1,72.0,4.41,5.398,14.426,4.196,49.0,50.2,66.0,1547,1,39.7,0.2
503,231,1.25,42.16,1,80.30000000000001,87.2,1172,157.1,72.2,4.39,5.398,14.426,4.196,49.0,50.2,66.0,1547,1,39.7,0.21
504,231,1.25,42.35,1,80.5,87.5,1172,157.0,72.1,5.2,5.406,14.418,4.196,49.0,50.2,66.0,1547,1,39.7,0.2
505,231,1.25,42.26,1,81.39999999999999,87.8,1177,157.0,72.4,6.27,5.438,14.414,4.196,49.0,50.2,66.0,1547,1,39.7,0.2
506,231,1.25,42.39,1,82.6,88.3,1186,157.0,73.1,7.38,5.484,14.41,4.196,49.0,50.2,66.0,1547,1,39.7,0.21
507,231,1.25,42.32,1,83.6,88.6,1198,156.8,73.3,7.66,5.547,14.41,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
508,232,1.25,42.47,1,83.8,88.7,1209,156.7,73.5,7.7,5.617,14.414,4.196,49.0,50.2,66.0,1547,1,39.7,0.21
509,232,1.275,42.52,1,83.89999999999999,88.7,1215,156.5,73.7,7.7,5.688,14.418,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
510,233,1.275,42.15,1,83.7,88.6,1218,156.4,73.6,6.98,5.734,14.422,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
511,233,1.275,42.34,1,82.6,88.1,1217,156.1,73.2,5.54,5.773,14.426,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
512,233,1.275,42.34,1,81.5,87.7,1208,156.0,72.8,5.14,5.797,14.426,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
513,233,1.275,42.09,1,81.2,87.7,1200,155.8,72.6,5.1,5.828,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
514,233,1.275,41.88,1,81.2,87.6,1194,155.7,72.5,5.1,5.859,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
515,233,1.275,42.27,1,81.2,87.6,1191,155.7,72.4,5.11,5.891,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
516,233,1.275,41.99,1,81.10000000000001,87.6,1190,155.6,72.3,5.08,5.922,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
517,233,1.275,42.29,1,81.10000000000001,87.6,1189,155.5,72.4,5.11,5.953,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
518,233,1.275,42.26,1,81.10000000000001,87.6,1188,155.5,72.5,5.1,5.984,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
519,233,1.275,42.13,1,81.10000000000001,87.6,1188,155.5,72.4,5.08,6.008,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
520,233,1.275,42.46,1,81.10000000000001,87.6,1188,155.5,72.6,5.08,6.023,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
521,234,1.275,42.14,1,81.2,87.6,1188,155.5,72.4,5.09,6.031,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
522,234,1.275,42.22,1,81.0,87.5,1187,155.4,72.3,4.72,6.039,14.43,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
523,234,1.275,42.27,1,80.80000000000001,87.4,1186,155.4,72.3,4.65,6.047,14.434,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
524,234,1.275,41.97,1,80.7,87.4,1184,155.4,72.4,4.54,6.055,14.438,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
525,234,1.275,41.68,1,80.2,87.2,1182,155.4,72.2,3.68,6.055,14.441,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
526,233,1.275,42.12,1,79.5,86.9,1176,155.4,71.9,3.49,6.047,14.441,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
527,233,1.275,42.05,1,79.3,86.8,1169,155.5,71.6,3.48,6.031,14.445,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
528,233,1.275,41.95,1,79.2,86.8,1165,155.6,71.6,3.37,6.008,14.441,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
529,233,1.275,41.89,1,78.8,86.5,1162,155.6,71.7,2.66,5.977,14.445,4.196,49.0,50.2,66.0,1547,1,39.6,0.19
530,233,1.275,41.78,1,78.2,86.4,1156,155.7,71.4,2.52,5.945,14.449,4.196,49.0,50.2,66.0,1547,1,39.6,0.21
531,232,1.275,41.91,1,77.7,86.1,1150,155.8,71.2,1.62,5.898,14.449,4.196,49.0,50.2,66.0,1547,1,39.6,0.19
532,232,1.275,41.58,1,76.6,85.5,1141,155.9,70.7,0.78,5.812,14.457,4.196,49.0,50.2,66.0,1547,1,39.6,0.2
533,231,1.275,41.85,1,75.9,85.39999999999999,1129,155.9,70.5,0.68,5.719,14.453,4.196,49.0,50.2,66.0,1547,1,39.6,0.18
534,231,1.275,41.83,1,75.7,85.39999999999999,1120,156.1,70.3,0.66,5.609,14.449,4.196,49.0,50.1,66.0,1547,1,39.5,0.19
535,230,1.3,41.83,1,75.7,85.39999999999999,1115,156.2,70.4,0.64,5.492,14.445,4.196,49.0,50.1,66.0,1547,1,39.5,0.19
536,230,1.3,41.84,1,75.7,85.3,1112,156.4,70.4,0.65,5.383,14.438,4.196,49.0,50.0,66.0,1547,1,39.5,0.19
537,229,1.3,41.98,1,75.7,85.39999999999999,1111,156.4,70.4,0.68,5.273,14.434,4.196,48.0,50.0,66.0,1547,1,39.6,0.2
538,229,1.3,42.08,1,75.9,85.5,1110,156.7,70.4,1.48,5.172,14.438,4.196,49.0,50.0,66.0,1547,1,39.6,0.21
539,228,1.3,42.1,1,76.9,85.9,1113,156.8,70.8,2.16,5.086,14.438,4.196,49.0,49.9,66.0,1547,1,39.5,0.2
540,228,1.3,41.98,1,77.5,86.0,1121,157.0,71.2,2.21,5.008,14.434,4.196,48.0,49.9,66.0,1547,1,39.5,0.19
541,228,1.3,41.89,1,77.60000000000001,86.1,1126,157.1,71.3,2.23,4.945,14.434,4.196,49.0,49.8,66.0,1546,1,39.5,0.2
542,227,1.3,42.04,1,77.60000000000001,86.1,1129,157.2,71.3,2.21,4.891,14.43,4.196,48.0,49.7,66.0,1546,1,39.5,0.21
543,227,1.3,41.96,1,77.60000000000001,86.1,1130,157.4,71.3,2.49,4.828,14.434,4.196,48.0,49.7,66.0,1546,1,39.5,0.2
544,226,1.3,41.91,1,77.9,86.2,1132,157.4,71.5,2.65,4.781,14.438,4.196,48.0,49.6,66.0,1546,1,39.5,0.21
545,226,1.3,42.09,1,78.10000000000001,86.2,1134,157.5,71.4,2.69,4.727,14.438,4.196,48.0,49.6,66.0,1546,1,39.5,0.19
546,226,1.3,41.97,1,78.10000000000001,86.2,1136,157.5,71.4,2.66,4.672,14.438,4.196,48.0,49.5,66.0,1546,1,39.5,0.2
547,225,1.3,42.0,1,78.10000000000001,86.3,1137,157.4,71.5,2.68,4.617,14.434,4.196,48.0,49.4,66.0,1546,1,39.5,0.2
548,225,1.3,42.02,1,78.10000000000001,86.2,1137,157.4,71.5,2.68,4.57,14.426,4.196,48.0,49.4,66.0,1546,1,39.5,0.2
549,225,1.3,42.14,1,78.10000000000001,86.3,1138,157.5,71.5,2.67,4.523,14.422,4.196,48.0,49.3,66.0,1546,1,39.5,0.2
550,224,1.3,42.07,1,78.10000000000001,86.3,1138,157.4,71.5,2.67,4.484,14.418,4.196,48.0,49.3,66.0,1546,1,39.5,0.2
551,224,1.3,41.9,1,78.10000000000001,86.3,1138,157.4,71.5,2.9,4.461,14.414,4.196,48.0,49.2,66.0,1546,1,39.5,0.2
552,224,1.3,42.16,1,78.7,86.6,1139,157.4,71.6,3.81,4.43,14.418,4.196,48.0,49.2,66.0,1546,1,39.5,0.2
553,224,1.3,42.27,1,79.5,86.8,1145,157.3,71.8,4.35,4.406,14.414,4.196,48.0,49.1,66.0,1546,1,39.5,0.2
554,224,1.3,42.37,1,80.4,87.3,1153,157.2,72.3,5.46,4.391,14.41,4.196,48.0,49.0,66.0,1546,1,39.5,0.21
555,223,1.3,42.63,1,81.69999999999999,87.8,1164,157.1,72.5,7.22,4.383,14.398,4.196,48.0,49.0,66.0,1546,1,39.5,0.2
556,223,1.3,42.7,1,83.8,88.8,1181,156.9,73.4,9.53,4.383,14.391,4.196,48.0,48.9,66.0,1546,1,39.5,0.21
557,224,1.325,42.9,1,86.1,89.60000000000001,1204,156.8,74.5,11.72,4.406,14.375,4.196,48.0,48.9,66.0,1546,1,39.4,0.21
558,224,1.325,43.19,1,88.5,90.60000000000001,1232,156.4,75.5,14.04,4.453,14.359,4.196,48.0,48.9,66.0,1546,1,39.4,0.22
559,225,1.325,43.33,1,90.5,91.4,1262,156.0,76.7,16.29,4.508,14.355,4.196,48.0,48.8,66.0,1546,1,39.4,0.22
560,226,1.325,43.46,1,92.4,92.2,1291,155.5,77.6,17.93,4.57,14.355,4.196,48.0,48.8,66.0,1546,1,39.4,0.23
561,227,1.35,43.11,1,93.5,92.60000000000001,1319,155.0,78.3,18.39,4.617,14.352,4.196,48.0,48.7,66.0,1546,1,39.4,0.23
562,228,1.35,43.67,1,94.1,92.9,1340,154.3,78.6,19.27,4.656,14.352,4.196,48.0,48.7,66.0,1546,1,39.4,0.21
563,229,1.35,43.42,1,94.89999999999999,93.2,1356,153.5,79.1,20.4,4.695,14.344,4.196,48.0,48.7,66.0,1546,1,39.4,0.21
564,230,1.375,43.28,1,95.8,93.7,1372,152.6,79.5,21.51,4.742,14.34,4.196,48.0,48.7,66.0,1546,1,39.4,0.22
565,231,1.375,43.36,1,96.0,93.7,1387,151.8,79.9,21.63,4.797,14.336,4.196,47.0,48.7,66.0,1546,1,39.4,0.23
566,233,1.375,43.5,1,96.1,93.7,1396,150.8,80.2,21.6,4.844,14.332,4.196,48.0,48.7,66.0,1546,1,39.4,0.23
567,234,1.4,43.47,1,96.1,93.7,1401,149.9,80.1,21.68,4.891,14.336,4.196,48.0,48.7,66.0,1546,1,39.4,0.23
568,236,1.4,43.6,1,96.1,93.7,1404,149.0,80.3,21.68,4.953,14.34,4.196,48.0,48.7,66.0,1546,1,39.4,0.24
569,237,1.4,43.51,1,96.1,93.8,1405,148.4,80.4,21.62,5.016,14.344,4.196,48.0,48.7,66.0,1546,1,39.4,0.24
570,239,1.4,43.46,1,96.1,93.7,1407,147.7,80.1,21.74,5.086,14.348,4.196,48.0,48.7,66.0,1546,1,39.4,0.23
571,240,1.425,43.7,1,96.1,93.7,1408,147.1,80.0,21.61,5.164,14.344,4.196,48.0,48.7,66.0,1546,1,39.3,0.22
572,241,1.425,43.62,1,96.1,93.7,1408,146.6,80.0,21.62,5.242,14.34,4.196,48.0,48.8,66.0,1546,1,39.4,0.23
573,242,1.45,43.43,1,96.1,93.8,1409,146.1,79.9,21.68,5.328,14.336,4.196,48.0,48.8,66.0,1546,1,39.3,0.23
574,243,1.45,43.34,1,96.2,93.8,1410,145.7,79.7,21.62,5.422,14.336,4.196,48.0,48.8,66.0,1546,1,39.3,0.23
575,243,1.475,43.18,1,96.2,93.8,1411,145.2,79.9,21.64,5.516,14.332,4.196,48.0,48.9,66.0,1546,1,39.3,0.23
576,244,1.475,43.3,1,96.2,93.8,1411,145.0,79.8,21.69,5.602,14.328,4.196,48.0,48.9,66.0,1546,1,39.3,0.23
577,244,1.5,43.09,1,96.2,93.8,1411,144.8,79.7,21.57,5.695,14.328,4.196,48.0,49.0,66.0,1546,1,39.3,0.23
578,245,1.5,43.3,1,96.1,93.8,1412,144.5,79.7,19.34,5.781,14.324,4.196,48.0,49.0,66.0,1546,1,39.3,0.23
579,245,1.525,42.49,1,94.1,92.7,1408,144.4,78.9,15.91,5.859,14.316,4.196,48.0,49.1,66.0,1546,1,39.3,0.22
580,246,1.525,42.36,1,91.2,91.5,1386,144.3,77.6,12.79,5.914,14.309,4.196,48.0,49.1,66.0,1546,1,39.3,0.22
581,246,1.55,42.23,1,88.9,90.5,1353,144.3,76.4,11.14,5.953,14.301,4.196,48.0,49.2,66.0,1546,1,39.3,0.21
582,246,1.55,41.76,1,87.3,89.9,1321,144.6,75.6,9.59,5.984,14.289,4.196,48.0,49.2,66.0,1546,1,39.3,0.21
583,246,1.55,41.39,1,85.5,89.1,1293,145.0,74.5,7.5,6.008,14.285,4.196,48.0,49.3,66.0,1546,1,39.3,0.2
584,245,1.575,41.29,1,83.3,88.2,1265,145.5,73.6,5.29,6.016,14.277,4.196,48.0,49.3,66.0,1546,1,39.3,0.2
585,245,1.575,41.28,1,81.3,87.5,1236,146.0,72.5,3.84,6.008,14.27,4.196,48.0,49.4,66.0,1546,1,39.3,0.2
586,244,1.575,41.6,1,79.80000000000001,87.0,1209,146.6,71.8,3.32,5.992,14.262,4.196,48.0,49.4,66.0,1546,1,39.2,0.2
587,244,1.575,41.29,1,79.3,86.8,1189,147.3,71.5,3.29,5.969,14.254,4.196,48.0,49.5,66.0,1546,1,39.3,0.21
588,243,1.575,41.6,1,79.3,86.8,1177,148.1,71.4,3.26,5.938,14.242,4.196,48.0,49.5,66.0,1546,1,39.3,0.21
589,243,1.575,41.54,1,79.3,86.8,1170,149.0,71.6,3.25,5.906,14.238,4.196,48.0,49.5,66.0,1546,1,39.3,0.21
590,242,1.575,41.59,1,79.3,86.8,1165,149.7,71.4,3.26,5.859,14.227,4.196,48.0,49.6,66.0,1546,1,39.2,0.19
591,242,1.575,41.64,1,79.3,86.8,1162,150.5,71.6,3.44,5.812,14.227,4.196,48.0,49.6,66.0,1546,1,39.3,0.2
592,241,1.575,41.74,1,79.80000000000001,87.1,1161,151.5,71.6,4.5,5.773,14.219,4.196,48.0,49.6,66.0,1546,1,39.2,0.2
593,241,1.575,42.1,1,81.10000000000001,87.7,1166,152.0,71.9,5.59,5.734,14.211,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
594,240,1.575,41.67,1,82.3,88.1,1176,152.7,72.4,6.75,5.695,14.207,4.196,48.0,49.6,66.0,1546,1,39.2,0.22
595,240,1.575,41.95,1,83.39999999999999,88.6,1189,153.2,72.8,7.61,5.68,14.207,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
596,240,1.575,41.89,1,84.1,88.8,1202,153.8,73.2,7.67,5.664,14.207,4.196,48.0,49.6,66.0,1546,1,39.2,0.22
597,240,1.575,41.92,1,84.1,88.8,1211,154.1,73.4,7.7,5.656,14.203,4.196,48.0,49.6,66.0,1546,1,39.2,0.22
598,240,1.575,41.98,1,84.2,88.8,1215,154.4,73.3,7.69,5.641,14.199,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
599,240,1.575,42.13,1,84.2,88.8,1218,154.7,73.3,7.69,5.625,14.199,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
600,240,1.575,41.92,1,84.2,88.8,1220,154.8,73.3,7.66,5.617,14.199,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
601,240,1.6,41.78,1,83.89999999999999,88.6,1221,154.8,73.3,6.76,5.609,14.199,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
602,240,1.6,41.86,1,82.89999999999999,88.2,1216,154.9,73.1,5.75,5.594,14.199,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
603,239,1.6,41.88,1,82.19999999999999,88.0,1208,155.0,72.8,5.54,5.578,14.199,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
604,239,1.6,42.0,1,82.0,88.0,1200,155.2,72.8,5.55,5.562,14.199,4.195,48.0,49.6,66.0,1546,1,39.2,0.2
605,239,1.6,41.75,1,81.89999999999999,87.9,1196,155.3,72.7,4.86,5.539,14.199,4.196,48.0,49.6,66.0,1546,1,39.2,0.21
606,239,1.6,41.43,1,81.0,87.5,1191,155.5,72.4,4.24,5.531,14.203,4.196,48.0,49.6,66.0,1546,1,39.2,0.2
607,239,1.6,41.67,1,80.5,87.3,1183,155.6,72.0,3.62,5.523,14.203,4.196,48.0,49.6,66.0,1546,1,39.2,0.2
608,238,1.6,41.86,1,79.4,86.8,1175,155.8,71.8,2.88,5.523,14.203,4.196,48.0,49.5,66.0,1546,1,39.2,0.2
609,238,1.6,41.71,1,78.9,86.7,1165,156.1,71.5,2.83,5.523,14.203,4.196,48.0,49.5,66.0,1546,1,39.2,0.2
610,237,1.6,41.55,1,78.7,86.7,1158,156.4,71.4,2.81,5.523,14.199,4.196,48.0,49.5,66.0,1546,1,39.2,0.21
611,237,1.6,41.47,1,78.7,86.6,1155,156.7,71.3,2.78,5.523,14.199,4.196,48.0,49.5,66.0,1546,1,39.2,0.21
612,236,1.6,41.43,1,78.7,86.6,1153,156.8,71.3,2.8,5.531,14.195,4.196,48.0,49.5,66.0,1546,1,39.2,0.21
613,236,1.6,41.52,1,78.7,86.6,1151,157.0,71.5,2.81,5.531,14.191,4.196,48.0,49.5,66.0,1546,1,39.2,0.21
614,235,1.6,41.56,1,78.8,86.6,1150,157.3,71.3,2.98,5.531,14.188,4.196,48.0,49.5,66.0,1546,1,39.2,0.21
615,235,1.6,42.05,1,79.3,86.9,1150,157.4,71.4,3.98,5.516,14.184,4.196,48.0,49.5,66.0,1546,1,39.2,0.21
616,235,1.6,42.01,1,80.5,87.4,1156,157.7,72.0,5.11,5.508,14.18,4.196,48.0,49.5,66.0,1546,1,39.2,0.21
617,234,1.6,42.13,1,81.6,87.8,1167,157.9,72.3,5.5,5.508,14.18,4.196,48.0,49.5,66.0,1545,1,39.1,0.22
618,234,1.6,41.98,1,81.89999999999999,87.9,1177,158.0,72.5,5.57,5.5,14.176,4.196,48.0,49.5,66.0,1545,1,39.2,0.21
619,234,1.6,42.25,1,82.0,87.9,1184,158.2,72.6,5.84,5.492,14.176,4.196,48.0,49.5,66.0,1545,1,39.1,0.22
620,234,1.6,42.05,1,82.6,88.2,1189,158.3,72.9,6.75,5.484,14.172,4.196,48.0,49.5,66.0,1545,1,39.1,0.21
621,234,1.6,42.2,1,83.2,88.4,1196,158.3,73.0,6.92,5.469,14.172,4.196,48.0,49.4,66.0,1545,1,39.1,0.22
622,234,1.6,41.86,1,83.39999999999999,88.4,1202,158.3,73.1,6.93,5.461,14.172,4.196,48.0,49.4,66.0,1545,1,39.2,0.21
623,234,1.6,42.22,1,83.39999999999999,88.4,1206,158.2,73.3,6.94,5.453,14.172,4.196,48.0,49.4,66.0,1545,1,39.2,0.22
624,235,1.6,42.27,1,83.39999999999999,88.5,1208,158.0,73.1,6.96,5.438,14.176,4.196,48.0,49.4,66.0,1545,1,39.1,0.21
625,235,1.6,42.13,1,83.39999999999999,88.4,1209,157.9,73.3,6.93,5.414,14.176,4.196,48.0,49.4,66.0,1545,1,39.1,0.2
626,236,1.6,42.06,1,83.39999999999999,88.4,1209,157.7,73.3,6.91,5.375,14.176,4.196,48.0,49.4,66.0,1545,1,39.1,0.19
627,236,1.6,41.86,1,83.39999999999999,88.4,1209,157.6,73.3,6.91,5.328,14.18,4.196,48.0,49.4,66.0,1545,1,39.1,0.2
628,237,1.6,42.13,1,83.39999999999999,88.3,1209,157.4,73.3,6.93,5.266,14.18,4.196,48.0,49.3,66.0,1545,1,39.1,0.21
629,238,1.6,42.17,1,83.39999999999999,88.3,1208,157.3,73.3,6.92,5.18,14.184,4.196,48.0,49.3,66.0,1545,1,39.1,0.21
630,239,1.6,41.95,1,83.2,88.2,1207,157.3,73.2,6.32,5.086,14.191,4.196,48.0,49.3,66.0,1545,1,39.1,0.21
