Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
7575,285,4.0,43.99,1,92.2,91.4,1298,156.2,76.9,14.39,-0.82,10.301,4.197,200.0,201.4,69.0,1730,1,8.7,0.26
7576,285,4.0,44.01,1,92.30000000000001,91.4,1304,155.8,77.1,14.38,-0.773,10.305,4.196,201.0,201.4,69.0,1730,1,8.8,0.25
7577,285,4.0,44.17,1,92.2,91.4,1307,155.5,77.1,14.36,-0.734,10.312,4.197,201.0,201.4,69.0,1730,1,8.9,0.26
7578,285,4.0,44.06,1,92.2,91.4,1309,155.4,77.0,14.39,-0.695,10.32,4.196,201.0,201.5,69.0,1730,1,9.0,0.25
7579,285,3.975,44.0,1,92.2,91.4,1311,154.8,77.1,14.4,-0.648,10.328,4.197,201.0,201.7,69.0,1730,1,9.1,0.25
7580,285,3.975,44.11,1,92.2,91.4,1312,154.4,76.9,14.39,-0.617,10.332,4.196,203.0,201.9,69.0,1730,1,9.2,0.26
7581,285,3.975,44.01,1,92.2,91.4,1312,154.0,77.1,14.38,-0.57,10.34,4.196,203.0,202.1,69.0,1730,1,9.2,0.26
7582,285,3.975,44.04,1,92.2,91.4,1313,153.5,77.0,14.39,-0.539,10.348,4.197,203.0,202.4,69.0,1730,1,9.3,0.27
7583,285,3.975,43.94,1,92.2,91.4,1313,153.1,76.9,14.38,-0.492,10.355,4.196,203.0,202.7,69.0,1730,1,9.4,0.25
7584,285,3.975,44.0,1,92.2,91.4,1314,152.7,77.0,14.39,-0.453,10.359,4.197,203.0,203.0,69.0,1730,1,9.5,0.26
7585,285,3.975,44.03,1,92.2,91.4,1314,152.4,76.8,14.38,-0.414,10.367,4.196,203.0,203.4,69.0,1730,1,9.6,0.25
7586,285,3.975,44.0,1,92.2,91.4,1315,152.2,76.9,14.38,-0.367,10.371,4.196,203.0,203.8,69.0,1730,1,9.7,0.26
7587,286,3.95,44.03,1,92.2,91.4,1315,152.0,77.0,14.36,-0.328,10.379,4.196,203.0,204.2,69.0,1730,1,9.8,0.26
7588,286,3.95,43.84,1,92.2,91.4,1315,151.6,77.0,14.09,-0.289,10.387,4.197,205.0,204.6,69.0,1730,1,9.8,0.25
7589,286,3.95,43.83,1,91.8,91.2,1314,151.4,76.8,13.5,-0.25,10.391,4.196,205.0,205.0,69.0,1730,1,9.9,0.26
7590,286,3.95,43.68,1,91.5,91.10000000000001,1312,151.2,76.7,13.48,-0.211,10.398,4.196,205.0,205.5,69.0,1730,1,10.0,0.25
7591,286,3.95,43.84,1,91.4,91.10000000000001,1309,151.1,76.5,13.46,-0.18,10.406,4.197,206.0,206.0,69.0,1730,1,10.1,0.25
7592,286,3.95,43.7,1,91.4,91.0,1307,151.1,76.5,13.45,-0.133,10.41,4.197,206.0,206.5,69.0,1730,1,10.2,0.26
7593,286,3.95,44.29,1,91.4,91.0,1305,151.1,76.6,13.48,-0.094,10.418,4.197,207.0,207.0,69.0,1730,1,10.3,0.25
7594,286,3.925,43.89,1,91.4,91.0,1305,151.1,76.4,13.46,-0.062,10.422,4.197,207.0,207.5,69.0,1730,1,10.4,0.25
7595,286,3.925,45.18,1,91.4,91.0,1304,151.1,76.6,13.47,-0.016,10.43,4.196,208.0,208.1,69.0,1730,1,10.5,0.26
7596,286,3.925,44.85,1,91.3,91.0,1304,151.0,76.6,13.12,0.016,10.434,4.197,208.0,208.6,69.0,1730,1,10.5,0.25
7597,286,3.925,44.25,1,91.0,90.9,1303,150.8,76.5,12.92,0.062,10.441,4.196,209.0,209.3,69.0,1730,1,10.6,0.25
7598,286,3.925,44.15,1,90.9,90.8,1301,150.9,76.3,12.89,0.094,10.449,4.197,210.0,209.8,69.0,1730,1,10.7,0.25
7599,286,3.925,43.98,1,90.9,90.9,1299,151.0,76.3,12.95,0.133,10.453,4.197,211.0,210.5,69.0,1731,1,10.8,0.25
7600,286,3.9,44.02,1,90.9,90.9,1299,151.0,76.4,12.91,0.18,10.457,4.196,211.0,211.1,69.0,1731,1,10.9,0.24
7601,286,3.9,44.07,1,90.9,90.9,1298,151.0,76.5,12.85,0.211,10.465,4.196,212.0,211.6,70.0,1731,1,11.0,0.26
7602,286,3.9,46.09,1,90.8,90.8,1297,150.9,76.4,12.71,0.25,10.473,4.196,213.0,212.3,70.0,1731,1,11.1,0.25
7603,286,3.9,43.8,1,90.7,90.8,1296,150.9,76.4,12.65,0.289,10.477,4.197,213.0,212.8,70.0,1731,1,11.2,0.23
7604,286,3.9,43.84,1,90.60000000000001,90.8,1295,151.1,76.3,12.68,0.32,10.48,4.196,213.0,213.4,70.0,1731,1,11.2,0.23
7605,286,3.9,43.9,1,90.60000000000001,90.8,1294,151.0,76.3,12.69,0.359,10.484,4.196,214.0,213.9,70.0,1731,1,11.3,0.21
7606,286,3.9,43.87,1,90.60000000000001,90.8,1294,151.3,76.3,12.69,0.398,10.492,4.196,214.0,214.4,70.0,1731,1,11.4,0.22
7607,286,3.875,43.77,1,90.60000000000001,90.8,1294,151.3,76.3,12.69,0.438,10.5,4.197,216.0,214.8,70.0,1731,1,11.5,0.21
7608,286,3.875,43.85,1,90.60000000000001,90.8,1294,151.2,76.3,12.67,0.469,10.504,4.196,216.0,215.1,70.0,1731,1,11.6,0.2
7609,286,3.875,43.92,1,90.60000000000001,90.8,1293,151.2,76.2,12.68,0.516,10.512,4.197,216.0,215.5,70.0,1731,1,11.7,0.21
7610,286,3.875,43.77,1,90.60000000000001,90.8,1293,151.5,76.4,12.68,0.547,10.516,4.197,216.0,215.7,70.0,1731,1,11.7,0.17
7611,286,3.875,43.85,1,90.60000000000001,90.8,1292,151.6,76.2,12.66,0.586,10.523,4.197,216.0,215.8,70.0,1731,1,11.8,0.17
7612,286,3.875,43.84,1,90.5,90.7,1292,151.5,76.2,12.25,0.617,10.531,4.196,216.0,215.9,70.0,1731,1,11.9,0.17
7613,286,3.85,43.72,1,90.0,90.4,1291,151.7,76.1,11.43,0.656,10.539,4.196,216.0,216.0,70.0,1731,1,12.0,0.17
7614,286,3.85,43.56,1,89.4,90.2,1286,151.8,75.9,11.3,0.68,10.547,4.196,216.0,216.0,70.0,1731,1,12.1,0.16
7615,286,3.85,43.75,1,89.2,90.2,1281,151.7,75.7,11.3,0.719,10.555,4.196,216.0,215.9,70.0,1731,1,12.2,0.16
7616,286,3.85,43.59,1,89.1,90.2,1278,151.6,75.6,11.3,0.75,10.559,4.196,216.0,215.9,70.0,1731,1,12.3,0.16
7617,286,3.85,43.63,1,89.1,90.10000000000001,1275,151.7,75.5,11.31,0.781,10.563,4.197,216.0,215.8,70.0,1731,1,12.3,0.17
7618,286,3.85,43.63,1,89.1,90.2,1274,151.7,75.6,11.34,0.812,10.566,4.197,216.0,215.6,70.0,1731,1,12.4,0.17
7619,286,3.85,43.74,1,89.2,90.2,1274,151.7,75.6,11.29,0.836,10.57,4.197,216.0,215.5,70.0,1731,1,12.5,0.17
7620,286,3.825,43.94,1,89.1,90.2,1274,151.8,75.6,11.35,0.859,10.574,4.197,216.0,215.3,70.0,1731,1,12.6,0.17
7621,286,3.825,43.73,1,89.1,90.2,1272,151.8,75.7,11.32,0.891,10.578,4.196,214.0,215.1,70.0,1731,1,12.7,0.17
7622,286,3.825,43.59,1,89.2,90.2,1272,151.9,75.7,11.35,0.922,10.586,4.197,214.0,214.9,70.0,1731,1,12.8,0.16
7623,285,3.825,43.65,1,89.1,90.2,1272,152.2,75.7,11.29,0.945,10.59,4.197,213.0,214.7,70.0,1731,1,12.9,0.17
7624,285,3.825,43.69,1,89.1,90.2,1272,152.2,75.7,11.39,0.984,10.594,4.196,213.0,214.5,70.0,1731,1,13.0,0.18
7625,285,3.825,43.79,1,89.4,90.4,1272,152.4,75.7,12.19,1.031,10.602,4.197,213.0,214.3,70.0,1731,1,13.0,0.18
7626,285,3.8,43.73,1,90.0,90.60000000000001,1275,152.6,76.0,12.39,1.07,10.609,4.196,213.0,214.1,70.0,1731,1,13.1,0.17
7627,285,3.8,43.73,1,90.2,90.7,1279,152.7,76.2,12.35,1.125,10.613,4.197,213.0,213.8,70.0,1731,1,13.2,0.17
7628,285,3.8,43.76,1,90.2,90.7,1282,152.8,76.2,12.39,1.172,10.621,4.197,213.0,213.7,70.0,1731,1,13.3,0.18
7629,285,3.8,43.76,1,90.2,90.7,1284,152.7,76.1,12.37,1.227,10.629,4.197,213.0,213.4,70.0,1731,1,13.4,0.18
7630,285,3.8,43.86,1,90.2,90.7,1285,152.7,76.2,12.38,1.258,10.633,4.197,213.0,213.2,70.0,1731,1,13.5,0.18
7631,285,3.8,43.88,1,90.2,90.7,1285,152.7,76.0,12.38,1.297,10.641,4.197,212.0,213.0,70.0,1731,1,13.6,0.17
7632,285,3.775,43.77,1,90.2,90.7,1285,152.7,76.0,12.32,1.336,10.648,4.197,212.0,212.8,70.0,1731,1,13.6,0.17
7633,285,3.775,43.8,1,90.2,90.7,1286,152.7,76.2,12.37,1.359,10.656,4.197,212.0,212.7,70.0,1731,1,13.7,0.17
7634,285,3.775,43.72,1,90.2,90.7,1286,152.8,76.1,12.35,1.391,10.664,4.196,212.0,212.4,70.0,1731,1,13.8,0.17
7635,285,3.775,43.75,1,90.2,90.7,1286,152.8,76.2,12.37,1.422,10.672,4.197,212.0,212.3,70.0,1731,1,13.9,0.16
7636,285,3.775,43.8,1,90.2,90.7,1286,152.8,76.2,12.36,1.461,10.68,4.197,212.0,212.1,70.0,1731,1,14.0,0.17
7637,285,3.75,43.87,1,90.2,90.7,1286,152.8,76.3,12.38,1.492,10.691,4.197,211.0,212.0,70.0,1731,1,14.1,0.17
7638,285,3.75,43.81,1,90.2,90.7,1286,152.8,76.6,12.36,1.539,10.699,4.197,211.0,211.8,70.0,1731,1,14.2,0.18
7639,285,3.75,43.8,1,90.2,90.7,1286,152.7,76.1,12.24,1.586,10.707,4.196,211.0,211.6,70.0,1731,1,14.3,0.18
7640,285,3.725,43.94,1,89.9,90.5,1286,152.6,76.1,11.28,1.625,10.715,4.196,211.0,211.5,70.0,1731,1,14.3,0.17
7641,285,3.725,43.58,1,88.9,90.0,1282,152.7,75.7,10.14,1.664,10.723,4.197,211.0,211.3,70.0,1732,1,14.4,0.17
7642,284,3.725,43.56,1,87.8,89.60000000000001,1274,152.6,75.2,9.54,1.695,10.73,4.197,211.0,211.2,70.0,1732,1,14.5,0.17
7643,284,3.7,43.52,1,87.3,89.4,1263,152.6,74.8,9.5,1.727,10.738,4.197,210.0,211.1,70.0,1732,1,14.6,0.17
7644,284,3.7,43.47,1,87.2,89.4,1257,152.8,74.9,9.49,1.75,10.742,4.197,210.0,211.0,70.0,1732,1,14.7,0.18
7645,283,3.675,43.53,1,87.2,89.4,1252,152.8,75.0,9.49,1.781,10.746,4.197,210.0,210.9,70.0,1732,1,14.8,0.18
7646,283,3.675,43.47,1,87.1,89.4,1249,152.9,74.9,9.34,1.812,10.754,4.197,210.0,210.8,70.0,1732,1,14.8,0.18
7647,282,3.675,46.39,1,86.8,89.2,1247,153.1,74.8,8.88,1.828,10.758,4.197,210.0,210.7,70.0,1732,1,14.9,0.17
7648,282,3.65,44.72,1,86.5,89.1,1244,153.4,74.6,8.83,1.844,10.762,4.196,210.0,210.5,70.0,1732,1,15.0,0.17
7649,282,3.625,45.06,1,86.4,89.1,1241,153.5,74.6,8.82,1.859,10.766,4.197,210.0,210.5,70.0,1732,1,15.1,0.17
7650,281,3.625,45.57,1,86.4,89.1,1238,153.5,74.7,8.84,1.875,10.77,4.197,209.0,210.4,70.0,1732,1,15.2,0.18
7651,281,3.625,44.93,1,86.5,89.1,1237,153.6,74.5,8.84,1.883,10.773,4.197,210.0,210.4,70.0,1732,1,15.3,0.17
7652,280,3.6,44.39,1,86.5,89.1,1236,153.9,74.7,8.84,1.898,10.777,4.197,210.0,210.4,70.0,1732,1,15.4,0.17
7653,280,3.6,43.83,1,86.5,89.1,1235,153.9,74.8,8.82,1.922,10.781,4.197,209.0,210.3,70.0,1732,1,15.4,0.18
7654,280,3.575,43.52,1,86.4,89.1,1235,154.0,74.7,9.18,1.93,10.789,4.196,209.0,210.3,70.0,1732,1,15.5,0.18
7655,279,3.575,44.06,1,86.9,89.4,1236,154.2,74.8,9.71,1.945,10.793,4.197,208.0,210.2,70.0,1732,1,15.6,0.18
7656,279,3.55,44.05,1,87.3,89.5,1239,154.4,75.0,9.76,1.953,10.797,4.197,208.0,210.2,70.0,1732,1,15.7,0.18
7657,279,3.55,45.61,1,87.4,89.5,1242,154.5,75.1,9.78,1.969,10.805,4.197,209.0,210.1,70.0,1732,1,15.8,0.17
7658,278,3.525,44.68,1,87.4,89.5,1244,154.6,75.2,9.83,1.984,10.809,4.197,208.0,210.1,70.0,1732,1,15.9,0.18
7659,278,3.525,45.84,1,87.6,89.7,1245,154.9,75.2,10.24,2.0,10.816,4.197,208.0,210.0,70.0,1732,1,15.9,0.18
7660,278,3.525,43.57,1,87.9,89.7,1247,155.0,75.2,10.43,2.016,10.82,4.197,208.0,209.9,70.0,1732,1,16.0,0.18
7661,278,3.5,43.9,1,88.2,90.0,1250,155.0,75.4,11.11,2.023,10.824,4.197,208.0,209.8,70.0,1732,1,16.1,0.19
7662,277,3.5,44.09,1,88.7,90.10000000000001,1255,154.8,75.6,11.24,2.023,10.828,4.197,208.0,209.7,70.0,1732,1,16.2,0.18
7663,277,3.475,43.8,1,88.9,90.2,1259,154.8,75.8,11.32,2.023,10.832,4.197,208.0,209.6,70.0,1732,1,16.3,0.18
7664,277,3.475,43.73,1,89.2,90.3,1263,154.8,75.8,11.64,2.023,10.84,4.197,208.0,209.5,70.0,1732,1,16.3,0.19
7665,277,3.475,43.92,1,89.3,90.3,1265,154.8,75.9,11.71,2.008,10.844,4.197,208.0,209.3,70.0,1732,1,16.4,0.19
7666,277,3.45,43.91,1,89.60000000000001,90.5,1268,154.6,76.2,12.21,2.0,10.844,4.197,208.0,209.2,70.0,1732,1,16.5,0.19
7667,277,3.45,43.92,1,89.9,90.60000000000001,1272,154.5,76.3,12.27,1.992,10.848,4.197,208.0,209.0,70.0,1732,1,16.6,0.19
7668,277,3.45,43.82,1,90.10000000000001,90.60000000000001,1276,154.5,76.4,12.33,1.969,10.852,4.196,208.0,208.9,70.0,1732,1,16.7,0.18
7669,277,3.425,43.96,1,90.3,90.8,1278,154.5,76.5,12.99,1.945,10.855,4.197,208.0,208.6,70.0,1732,1,16.7,0.19
7670,278,3.425,44.0,1,90.8,90.9,1282,154.3,76.5,13.12,1.922,10.859,4.197,208.0,208.4,70.0,1732,1,16.8,0.19
7671,278,3.425,43.99,1,91.0,91.0,1286,154.2,76.9,13.68,1.898,10.867,4.197,207.0,208.1,70.0,1733,1,16.9,0.18
7672,278,3.425,44.14,1,91.4,91.3,1290,154.1,77.0,14.01,1.867,10.871,4.197,207.0,207.7,70.0,1733,1,17.0,0.2
7673,278,3.4,44.07,1,91.7,91.4,1295,153.8,77.2,14.36,1.828,10.883,4.197,207.0,207.3,70.0,1733,1,17.1,0.19
7674,279,3.4,44.15,1,92.2,91.60000000000001,1300,153.7,77.2,14.91,1.797,10.887,4.196,206.0,206.9,70.0,1733,1,17.2,0.18
7675,279,3.4,44.1,1,92.5,91.7,1306,153.7,77.5,14.94,1.773,10.898,4.197,205.0,206.5,70.0,1733,1,17.2,0.18
7676,279,3.4,44.34,1,92.60000000000001,91.8,1310,153.4,77.6,15.02,1.766,10.906,4.197,205.0,206.1,70.0,1733,1,17.3,0.18
7677,280,3.375,44.25,1,92.60000000000001,91.7,1314,153.0,77.5,14.99,1.75,10.918,4.197,205.0,205.5,70.0,1733,1,17.4,0.17
7678,280,3.375,44.31,1,92.7,91.8,1316,152.7,77.7,14.94,1.75,10.926,4.197,204.0,205.1,70.0,1733,1,17.5,0.17
7679,280,3.375,44.1,1,92.60000000000001,91.8,1317,152.6,77.6,15.03,1.742,10.934,4.197,203.0,204.6,70.0,1733,1,17.6,0.18
7680,281,3.375,44.11,1,92.7,91.8,1318,152.3,77.5,14.96,1.734,10.941,4.197,203.0,204.1,70.0,1733,1,17.6,0.18
7681,281,3.375,44.26,1,92.60000000000001,91.8,1318,152.2,77.4,14.92,1.742,10.949,4.197,203.0,203.6,70.0,1733,1,17.7,0.18
7682,281,3.35,44.05,1,92.60000000000001,91.7,1318,151.8,77.6,14.59,1.75,10.957,4.196,203.0,203.1,70.0,1733,1,17.8,0.19
7683,282,3.35,43.98,1,92.2,91.5,1317,151.6,77.3,13.57,1.75,10.965,4.197,203.0,202.7,70.0,1733,1,17.9,0.19
7684,282,3.35,43.9,1,91.3,91.10000000000001,1313,151.4,76.9,12.8,1.758,10.977,4.196,202.0,202.2,70.0,1733,1,18.0,0.18
7685,282,3.35,43.86,1,90.8,90.9,1306,151.1,76.7,12.7,1.758,10.984,4.197,201.0,201.7,70.0,1733,1,18.0,0.18
7686,282,3.35,43.84,1,90.60000000000001,90.8,1300,151.1,76.4,12.38,1.773,10.992,4.197,200.0,201.3,70.0,1733,1,18.1,0.18
7687,282,3.35,44.05,1,90.9,91.10000000000001,1297,151.2,76.5,12.33,1.781,11.0,4.197,199.0,200.9,70.0,1733,1,18.3,23.46
7688,282,3.325,43.86,1,91.0,91.0,1301,151.1,76.6,11.64,1.773,11.0,4.197,199.0,200.6,70.0,1733,1,18.8,23.49
7689,283,3.325,43.95,1,90.4,90.7,1303,151.0,76.4,10.93,1.727,11.004,4.197,199.0,200.3,70.0,1733,1,19.5,22.98
7690,283,3.325,43.8,1,90.0,90.60000000000001,1300,150.8,76.2,10.9,1.68,11.008,4.197,199.0,200.2,70.0,1733,1,20.2,23.05
7691,283,3.325,43.83,1,89.9,90.60000000000001,1296,151.1,76.2,10.87,1.633,11.012,4.197,199.0,200.1,70.0,1733,1,21.0,23.22
7692,283,3.325,43.78,1,89.9,90.60000000000001,1294,151.3,76.0,10.85,1.594,11.02,4.197,198.0,200.0,70.0,1733,1,21.8,23.01
7693,283,3.3,43.77,1,89.9,90.60000000000001,1292,151.4,76.0,10.83,1.555,11.023,4.197,199.0,200.0,70.0,1733,1,22.7,22.91
7694,283,3.3,43.6,1,89.9,90.60000000000001,1290,151.6,76.2,10.84,1.539,11.031,4.197,199.0,200.0,70.0,1733,1,23.6,22.87
7695,283,3.3,43.66,1,89.9,90.60000000000001,1290,151.5,76.1,10.85,1.531,11.035,4.197,199.0,200.0,70.0,1733,1,24.5,22.85
7696,283,3.3,43.82,1,89.9,90.60000000000001,1289,151.5,76.2,10.82,1.523,11.043,4.197,199.0,200.1,70.0,1733,1,25.4,22.74
7697,283,3.3,43.78,1,89.9,90.60000000000001,1289,151.6,76.1,10.81,1.523,11.047,4.197,199.0,200.2,70.0,1733,1,26.4,22.56
7698,283,3.3,43.73,1,89.7,90.5,1289,152.0,76.1,10.03,1.539,11.055,4.197,199.0,200.3,70.0,1734,1,27.4,22.43
7699,283,3.275,43.61,1,89.2,90.2,1286,152.0,76.0,9.75,1.555,11.059,4.197,200.0,200.5,70.0,1734,1,28.4,22.19
7700,283,3.275,43.66,1,89.0,90.2,1282,151.9,75.6,9.75,1.578,11.066,4.197,200.0,200.7,70.0,1734,1,29.4,22.23
7701,283,3.275,43.77,1,89.0,90.2,1279,151.8,75.8,9.73,1.602,11.074,4.197,201.0,200.8,70.0,1734,1,30.5,22.33
7702,283,3.275,43.72,1,89.0,90.2,1277,152.0,75.7,9.75,1.625,11.078,4.197,201.0,201.0,70.0,1734,1,31.5,22.48
7703,283,3.275,43.66,1,88.9,90.2,1276,152.2,75.6,9.72,1.648,11.086,4.197,201.0,201.2,70.0,1734,1,32.5,21.97
7704,283,3.25,43.68,1,88.9,90.2,1276,152.5,75.7,9.72,1.672,11.09,4.197,201.0,201.4,70.0,1734,1,33.6,22.01
7705,283,3.25,43.72,1,88.9,90.2,1275,152.4,75.8,9.7,1.695,11.098,4.197,202.0,201.6,70.0,1734,1,34.6,22.11
7706,283,3.25,43.73,1,88.9,90.2,1275,152.3,75.6,9.71,1.719,11.102,4.197,203.0,201.8,70.0,1734,1,35.7,22.15
7707,283,3.25,43.72,1,88.9,90.2,1275,152.3,75.9,9.71,1.742,11.109,4.197,203.0,201.9,70.0,1734,1,36.7,22.3
7708,283,3.25,43.64,1,88.9,90.2,1275,152.3,75.8,9.72,1.766,11.113,4.197,203.0,202.1,70.0,1734,1,37.8,22.39
7709,283,3.25,43.64,1,88.9,90.2,1275,152.4,75.6,9.77,1.789,11.121,4.197,203.0,202.3,70.0,1734,1,38.9,21.68
7710,283,3.225,43.8,1,89.0,90.2,1275,152.4,75.7,9.71,1.812,11.125,4.196,203.0,202.5,70.0,1734,1,39.9,21.79
7711,283,3.225,43.78,1,88.9,90.2,1275,152.4,75.7,9.75,1.836,11.133,4.197,203.0,202.6,70.0,1734,1,40.9,21.79
7712,283,3.225,43.62,1,88.9,90.2,1274,152.7,75.9,9.71,1.867,11.137,4.197,203.0,202.8,70.0,1734,1,42.0,21.89
7713,283,3.225,43.74,1,88.9,90.2,1274,152.7,75.9,9.72,1.898,11.145,4.197,203.0,202.9,70.0,1734,1,43.0,21.95
7714,283,3.225,43.76,1,88.9,90.2,1274,152.7,75.7,9.75,1.938,11.148,4.197,203.0,203.0,70.0,1734,1,44.1,22.04
7715,283,3.2,43.76,1,88.9,90.2,1274,152.8,75.7,9.72,1.977,11.156,4.197,203.0,203.1,71.0,1734,1,45.2,22.1
7716,283,3.2,43.75,1,88.9,90.2,1274,152.9,75.8,9.7,2.008,11.164,4.197,203.0,203.3,71.0,1734,1,46.2,22.17
7717,283,3.2,43.7,1,88.9,90.2,1274,152.9,75.9,9.75,2.047,11.168,4.197,203.0,203.4,71.0,1734,1,47.3,22.2
7718,283,3.2,43.66,1,88.8,90.10000000000001,1273,153.0,75.6,9.38,2.07,11.176,4.197,203.0,203.5,71.0,1734,1,48.3,22.17
7719,283,3.2,43.62,1,88.6,90.10000000000001,1272,153.0,75.6,9.29,2.094,11.18,4.197,203.0,203.6,71.0,1734,1,49.3,22.05
7720,283,3.2,43.71,1,88.5,90.10000000000001,1271,152.9,75.5,9.3,2.109,11.188,4.197,203.0,203.7,71.0,1734,1,50.4,22.06
7721,283,3.175,43.65,1,88.5,90.0,1270,152.8,75.6,9.28,2.125,11.191,4.197,203.0,203.7,71.0,1734,1,51.4,22.04
7722,283,3.175,46.57,1,88.5,90.10000000000001,1269,152.7,75.7,9.27,2.141,11.199,4.197,203.0,203.8,71.0,1735,1,52.3,22.13
7723,283,3.175,43.96,1,88.5,90.0,1269,152.7,75.7,9.29,2.172,11.207,4.197,203.0,203.9,71.0,1735,1,53.3,22.2
7724,283,3.175,43.81,1,88.5,90.10000000000001,1269,152.9,75.7,9.3,2.203,11.211,4.197,204.0,204.0,71.0,1735,1,54.3,22.3
7725,283,3.175,43.85,1,88.5,90.10000000000001,1269,153.1,75.7,9.28,2.242,11.219,4.197,203.0,204.0,71.0,1735,1,55.4,22.31
7726,283,3.15,43.93,1,88.5,90.10000000000001,1269,153.2,75.6,9.29,2.281,11.223,4.197,204.0,204.1,71.0,1735,1,56.3,21.17
7727,283,3.15,43.81,1,88.5,90.10000000000001,1269,153.3,75.7,9.33,2.32,11.23,4.197,203.0,204.1,71.0,1735,1,57.2,21.25
7728,282,3.15,43.78,1,88.5,90.0,1268,153.3,75.7,9.33,2.352,11.234,4.197,203.0,204.2,71.0,1735,1,58.1,21.21
7729,282,3.15,43.76,1,88.5,90.10000000000001,1268,153.2,75.6,9.32,2.383,11.242,4.197,204.0,204.2,71.0,1735,1,59.0,21.28
7730,282,3.15,43.89,1,88.5,90.0,1268,153.2,75.9,9.31,2.414,11.246,4.197,204.0,204.3,71.0,1735,1,59.8,21.28
7731,282,3.15,43.89,1,88.5,90.10000000000001,1268,153.3,75.7,9.34,2.445,11.254,4.197,204.0,204.3,71.0,1735,1,60.6,21.39
7732,282,3.125,43.81,1,88.5,90.0,1268,153.4,75.8,9.2,2.469,11.258,4.197,204.0,204.3,71.0,1735,1,61.4,21.29
7733,281,3.125,43.78,1,88.3,90.0,1267,153.5,75.7,9.08,2.477,11.266,4.197,204.0,204.3,71.0,1735,1,62.3,21.24
7734,281,3.125,43.69,1,88.3,90.0,1266,153.5,75.5,9.05,2.492,11.27,4.197,204.0,204.3,71.0,1735,1,63.1,21.3
7735,281,3.125,43.75,1,88.3,90.0,1265,153.6,75.6,9.06,2.5,11.277,4.197,204.0,204.4,71.0,1735,1,63.8,21.33
7736,281,3.125,43.75,1,88.3,90.0,1265,153.6,75.5,9.02,2.516,11.281,4.197,204.0,204.3,71.0,1735,1,64.7,21.33
7737,281,3.1,43.86,1,88.2,90.0,1265,153.6,75.5,9.08,2.531,11.289,4.197,204.0,204.3,71.0,1735,1,65.5,21.36
7738,281,3.1,43.66,1,88.3,90.0,1265,153.7,75.6,9.02,2.539,11.297,4.197,204.0,204.3,71.0,1735,1,66.3,21.37
7739,281,3.1,43.79,1,88.3,90.0,1264,153.8,75.5,9.04,2.555,11.301,4.197,204.0,204.3,71.0,1735,1,67.1,21.41
7740,281,3.1,43.8,1,88.3,90.0,1264,153.7,75.5,9.05,2.578,11.309,4.197,204.0,204.2,71.0,1735,1,67.9,21.51
7741,281,3.1,43.65,1,88.2,90.0,1265,153.6,75.5,9.04,2.602,11.312,4.197,204.0,204.2,71.0,1735,1,68.7,21.45
7742,280,3.1,43.76,1,88.3,90.0,1265,153.4,75.5,9.05,2.641,11.32,4.197,204.0,204.2,71.0,1735,1,69.5,21.55
7743,280,3.075,43.74,1,88.3,90.0,1266,153.4,75.5,9.03,2.695,11.328,4.197,204.0,204.2,71.0,1735,1,70.3,21.57
7744,280,3.075,43.84,1,88.3,90.0,1266,153.4,75.6,9.03,2.734,11.332,4.197,204.0,204.2,71.0,1735,1,71.1,21.67
7745,280,3.075,43.93,1,88.3,90.0,1265,153.4,75.6,9.03,2.781,11.34,4.197,204.0,204.2,71.0,1735,1,72.0,21.62
7746,280,3.075,43.7,1,88.2,90.0,1265,153.4,75.7,8.95,2.82,11.344,4.197,204.0,204.2,71.0,1736,1,72.7,21.65
7747,280,3.075,43.79,1,88.0,89.8,1265,153.4,75.6,7.99,2.859,11.352,4.197,204.0,204.1,71.0,1736,1,73.6,21.32
7748,279,3.075,43.66,1,87.3,89.5,1261,153.4,75.3,7.63,2.891,11.355,4.197,203.0,204.1,71.0,1736,1,74.3,20.86
7749,279,3.05,43.6,1,87.0,89.5,1256,153.3,75.2,7.59,2.922,11.363,4.197,204.0,204.0,71.0,1736,1,75.0,20.74
7750,279,3.05,43.56,1,86.9,89.4,1253,153.3,75.2,7.04,2.953,11.367,4.197,203.0,204.0,71.0,1736,1,75.8,20.56
7751,279,3.05,43.55,1,86.4,89.2,1249,153.2,74.9,6.84,2.984,11.371,4.197,204.0,204.0,71.0,1736,1,76.5,20.3
7752,278,3.05,43.65,1,86.3,89.1,1245,153.3,75.0,6.81,3.008,11.379,4.197,203.0,204.0,71.0,1736,1,77.2,20.21
7753,278,3.05,43.48,1,86.2,89.2,1243,153.4,75.0,6.83,3.039,11.383,4.197,203.0,204.0,71.0,1736,1,77.7,20.24
7754,278,3.025,43.57,1,86.2,89.2,1242,153.5,74.9,6.83,3.062,11.391,4.197,203.0,203.9,71.0,1736,1,78.5,20.29
7755,277,3.025,43.45,1,86.2,89.2,1240,153.4,74.9,6.8,3.094,11.398,4.197,203.0,203.9,71.0,1736,1,79.2,20.31
