Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4505,316,5.05,43.94,1,95.8,93.4,1380,188.0,77.1,20.87,2.445,8.68,4.196,48.0,49.9,67.0,1423,1,17.5,0.38
4506,316,5.05,43.98,1,95.89999999999999,93.5,1381,187.9,77.1,20.82,2.484,8.688,4.196,48.0,49.9,67.0,1423,1,17.5,0.37
4507,316,5.05,44.01,1,95.8,93.4,1380,187.9,77.2,20.34,2.531,8.699,4.197,48.0,49.9,67.0,1423,1,17.6,0.38
4508,316,5.025,43.89,1,95.3,93.10000000000001,1379,187.9,76.9,19.16,2.578,8.711,4.196,48.0,50.0,67.0,1423,1,17.7,0.38
4509,316,5.025,43.75,1,94.39999999999999,92.7,1373,187.8,76.8,18.1,2.633,8.727,4.196,48.0,50.0,67.0,1423,1,17.8,0.38
4510,316,5.025,43.76,1,93.7,92.4,1365,187.9,76.4,17.92,2.68,8.738,4.197,48.0,50.1,67.0,1423,1,17.8,0.37
4511,316,5.025,43.69,1,93.5,92.4,1357,188.0,76.2,17.92,2.742,8.75,4.196,48.0,50.1,67.0,1423,1,17.9,0.37
4512,316,5.0,43.69,1,93.4,92.4,1353,188.1,76.2,17.86,2.789,8.762,4.197,48.0,50.1,67.0,1423,1,17.9,0.38
4513,316,5.0,43.68,1,93.4,92.4,1350,188.2,76.0,17.95,2.859,8.773,4.197,48.0,50.2,67.0,1423,1,18.0,0.38
4514,315,5.0,43.73,1,93.4,92.30000000000001,1348,188.3,76.1,17.87,2.914,8.785,4.196,48.0,50.2,67.0,1423,1,18.1,0.38
4515,315,5.0,43.68,1,93.4,92.4,1346,188.4,76.3,17.8,2.992,8.797,4.196,48.0,50.3,67.0,1423,1,18.2,0.38
4516,315,4.975,43.73,1,93.30000000000001,92.4,1345,188.5,76.2,17.96,3.07,8.805,4.196,49.0,50.3,67.0,1423,1,18.2,0.37
4517,315,4.975,43.78,1,93.4,92.4,1344,188.6,76.2,17.62,3.125,8.816,4.196,48.0,50.3,67.0,1423,1,18.3,0.37
4518,315,4.975,43.65,1,93.0,92.2,1343,188.8,76.0,17.27,3.203,8.828,4.197,48.0,50.4,67.0,1423,1,18.3,0.38
4519,315,4.975,43.67,1,92.9,92.10000000000001,1341,188.8,76.1,17.19,3.258,8.84,4.196,48.0,50.4,67.0,1423,1,18.4,0.38
4520,315,4.95,43.67,1,92.80000000000001,92.10000000000001,1338,189.0,76.1,17.01,3.32,8.848,4.196,48.0,50.5,67.0,1423,1,18.5,0.38
4521,315,4.95,43.67,1,92.60000000000001,92.0,1336,189.1,76.0,17.04,3.352,8.859,4.196,49.0,50.5,67.0,1423,1,18.5,0.38
4522,315,4.95,43.66,1,92.60000000000001,92.0,1334,189.2,76.1,17.0,3.383,8.867,4.196,49.0,50.6,67.0,1423,1,18.6,0.38
4523,315,4.95,43.65,1,92.60000000000001,92.0,1332,189.2,75.9,16.97,3.422,8.879,4.196,49.0,50.6,67.0,1423,1,18.7,0.37
4524,315,4.925,43.66,1,92.60000000000001,92.0,1331,189.3,75.9,16.98,3.445,8.887,4.196,49.0,50.6,67.0,1423,1,18.8,0.37
4525,315,4.925,43.73,1,92.60000000000001,92.0,1330,189.5,76.0,17.43,3.469,8.898,4.196,49.0,50.7,67.0,1423,1,18.8,0.37
4526,315,4.925,43.8,1,93.0,92.30000000000001,1331,189.6,75.9,18.45,3.492,8.91,4.196,49.0,50.7,67.0,1423,1,18.9,0.37
4527,315,4.925,43.83,1,93.8,92.60000000000001,1335,189.6,76.4,18.84,3.516,8.922,4.196,49.0,50.7,67.0,1423,1,19.0,0.38
4528,315,4.9,43.87,1,94.0,92.7,1342,189.7,76.5,18.86,3.547,8.934,4.196,49.0,50.8,67.0,1423,1,19.0,0.38
4529,315,4.9,43.95,1,94.19999999999999,92.80000000000001,1346,189.6,76.7,18.86,3.586,8.945,4.196,49.0,50.8,67.0,1423,1,19.1,0.38
4530,315,4.9,43.93,1,94.19999999999999,92.80000000000001,1349,189.6,76.8,18.87,3.625,8.957,4.196,49.0,50.8,67.0,1423,1,19.2,0.38
4531,316,4.9,43.85,1,94.1,92.7,1352,189.6,76.8,18.86,3.664,8.969,4.196,49.0,50.9,67.0,1423,1,19.2,0.38
4532,316,4.875,43.88,1,94.19999999999999,92.80000000000001,1352,189.5,76.8,18.87,3.703,8.98,4.196,49.0,50.9,67.0,1423,1,19.3,0.38
4533,316,4.875,43.85,1,94.1,92.7,1353,189.4,76.8,18.55,3.734,8.996,4.196,49.0,50.9,67.0,1423,1,19.4,0.37
4534,316,4.875,43.76,1,93.7,92.5,1353,189.2,76.5,17.52,3.766,9.008,4.196,49.0,51.0,67.0,1423,1,19.5,0.37
4535,316,4.875,43.72,1,93.0,92.10000000000001,1349,189.1,76.5,16.59,3.781,9.02,4.196,49.0,51.0,67.0,1423,1,19.5,0.37
4536,316,4.85,43.65,1,92.4,91.9,1341,189.0,76.1,16.45,3.797,9.031,4.196,49.0,51.1,67.0,1423,1,19.6,0.38
4537,316,4.85,43.63,1,92.2,91.9,1335,189.1,76.0,16.41,3.812,9.043,4.197,50.0,51.1,67.0,1423,1,19.7,0.37
